,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
3427,783549,2017-10-19,2017-10-19,2017-10-19,79,1511,3,4,3965.12,112.82365591397848
3428,783440,2017-10-19,2017-10-19,2017-10-19,79,1385,3,4,10606.0,128.82150537634408
3429,783349,2017-10-19,2017-10-19,2017-10-19,79,957,3,4,11144.84,129.3795698924731
3430,783512,2017-10-19,2017-10-19,2017-10-19,79,329,3,4,10845.44,131.61182795698923
3431,783513,2017-10-19,2017-10-19,2017-10-19,79,178,3,4,8773.44,131.79784946236558
3432,783520,2017-10-19,2017-10-19,2017-10-19,79,615,3,4,9999.88,137.19247311827957
3433,783463,2017-10-19,2017-10-19,2017-10-19,79,328,3,4,15305.09,137.7505376344086
3434,783452,2017-10-19,2017-10-19,2017-10-19,79,498,3,4,13621.83,151.1440860215054
3435,783437,2017-10-19,2017-10-19,2017-10-19,79,498,3,4,13064.71,151.1440860215054
3436,783432,2017-10-19,2017-10-19,2017-10-19,79,165,3,4,10204.83,163.42150537634407
3437,783509,2017-10-19,2017-10-19,2017-10-19,79,1269,3,4,8632.27,164.53763440860214
3438,783043,2017-10-19,2017-10-19,2017-10-19,79,1628,3,4,7414.08,165.09569892473118
3439,783516,2017-10-19,2017-10-19,2017-10-19,79,819,3,4,13390.62,171.23440860215055
3440,783495,2017-10-19,2017-10-19,2017-10-19,79,662,3,4,7515.61,174.58279569892474
3441,783352,2017-10-19,2017-10-19,2017-10-19,79,21,3,4,17511.23,205.6483870967742
3442,783438,2017-10-19,2017-10-19,2017-10-19,79,148,3,4,21821.91,209.18279569892476
3443,783547,2017-10-19,2017-10-19,2017-10-19,79,148,3,4,14766.85,212.71720430107527
3444,782996,2017-10-19,2017-10-19,2017-10-19,79,325,3,4,19489.37,213.64731182795697
3445,783514,2017-10-19,2017-10-19,2017-10-19,79,957,3,4,19021.14,227.04086021505375
3446,783540,2017-10-19,2017-10-19,2017-10-19,80,301,4,6,18987.51,234.66774193548383
3447,783420,2017-10-19,2017-10-19,2017-10-19,80,615,4,6,19348.13,242.294623655914
3448,783436,2017-10-19,2017-10-19,2017-10-19,80,130,4,6,23632.99,265.9193548387097
3449,783517,2017-10-19,2017-10-19,2017-10-19,80,520,4,6,24832.33,303.8677419354839
3450,783498,2017-10-19,2017-10-19,2017-10-19,80,662,4,6,15190.55,344.7924731182796
3451,782814,2017-10-19,2017-10-19,2017-10-19,80,1564,4,6,24971.2,356.3258064516129
3452,783443,2017-10-19,2017-10-19,2017-10-19,80,191,4,6,18021.17,358.18602150537635
3453,783446,2017-10-19,2017-10-19,2017-10-19,80,110,4,6,16983.18,366.55698924731183
3454,783425,2017-10-19,2017-10-19,2017-10-19,80,59,4,6,32047.37,366.7430107526882
3455,783433,2017-10-19,2017-10-19,2017-10-19,80,1510,4,6,26459.79,369.9053763440861
3456,783507,2017-10-19,2017-10-19,2017-10-19,80,808,4,6,31567.57,396.6924731182796
3457,783429,2017-10-19,2017-10-19,2017-10-19,80,1306,4,6,25624.65,437.6172043010753
3458,783415,2017-10-19,2017-10-19,2017-10-19,80,82,4,6,44023.84,443.94193548387096
3459,783428,2017-10-19,2017-10-19,2017-10-19,80,709,4,6,33606.31,446.3602150537634
3460,783417,2017-10-19,2017-10-19,2017-10-19,80,82,4,6,37209.67,451.568817204301
3461,783508,2017-10-19,2017-10-19,2017-10-19,80,808,4,6,21118.36,528.3956989247312
3462,783413,2017-10-19,2017-10-19,2017-10-20,81,154,4,6,64158.53,654.8903225806453
3463,783414,2017-10-19,2017-10-19,2017-10-20,81,904,4,6,59765.45,765.9451612903226
3464,783496,2017-10-19,2017-10-19,2017-10-20,81,662,4,6,55690.56,796.6387096774193
3465,783412,2017-10-19,2017-10-19,2017-10-20,81,1381,4,6,79351.2,1232.8591397849464
3466,783505,2017-10-19,2017-10-19,2017-10-20,81,49,4,6,93479.09,1297.036559139785
3467,783804,2017-10-20,2017-10-20,2017-10-20,81,728,4,6,1946.98,59.13978494623656
3468,783865,2017-10-20,2017-10-20,2017-10-20,81,520,4,6,1551.93,59.13978494623656
3469,783825,2017-10-20,2017-10-20,2017-10-20,81,1306,4,6,1471.93,59.13978494623656
3470,783860,2017-10-20,2017-10-20,2017-10-20,81,481,4,6,1208.74,59.13978494623656
3471,783785,2017-10-20,2017-10-20,2017-10-20,81,1192,4,6,1240.67,59.13978494623656
3472,783858,2017-10-20,2017-10-20,2017-10-20,81,1634,4,6,1955.72,59.13978494623656
3473,783815,2017-10-20,2017-10-20,2017-10-20,81,89,4,6,1959.4,59.13978494623656
3474,783819,2017-10-20,2017-10-20,2017-10-20,81,89,4,6,1317.26,59.13978494623656
3475,783776,2017-10-20,2017-10-20,2017-10-20,81,891,4,6,3859.74,59.13978494623656
3476,783901,2017-10-20,2017-10-20,2017-10-20,81,1306,4,6,1217.79,59.13978494623656
3477,783864,2017-10-20,2017-10-20,2017-10-20,81,615,4,6,3681.39,59.13978494623656
3478,783848,2017-10-20,2017-10-20,2017-10-20,81,934,4,6,2017.71,59.13978494623656
3479,783856,2017-10-20,2017-10-20,2017-10-20,81,1612,4,6,1666.32,59.13978494623656
3480,783841,2017-10-20,2017-10-20,2017-10-20,81,11,4,6,1500.21,59.13978494623656
3481,783792,2017-10-20,2017-10-20,2017-10-20,81,66,4,6,2360.6,59.13978494623656
3482,783773,2017-10-20,2017-10-20,2017-10-20,81,1192,4,6,2225.97,59.13978494623656
3483,783818,2017-10-20,2017-10-20,2017-10-20,81,89,4,6,2447.48,59.13978494623656
3484,783814,2017-10-20,2017-10-20,2017-10-20,81,89,4,6,2596.12,59.13978494623656
3485,783906,2017-10-20,2017-10-20,2017-10-20,81,710,4,6,3584.17,59.13978494623656
3486,783844,2017-10-20,2017-10-20,2017-10-20,81,11,4,6,2045.47,59.13978494623656
3487,783836,2017-10-20,2017-10-20,2017-10-20,81,738,4,6,2130.33,59.13978494623656
3488,783797,2017-10-20,2017-10-20,2017-10-20,81,66,4,6,2577.66,59.13978494623656
3489,783805,2017-10-20,2017-10-20,2017-10-20,81,89,4,6,1947.16,59.13978494623656
3490,783863,2017-10-20,2017-10-20,2017-10-20,81,743,4,6,2856.58,59.13978494623656
3491,783838,2017-10-20,2017-10-20,2017-10-20,81,59,4,6,3017.69,59.13978494623656
3492,783781,2017-10-20,2017-10-20,2017-10-20,81,1192,4,6,3397.57,59.13978494623656
3493,783857,2017-10-20,2017-10-20,2017-10-20,81,276,4,6,2469.99,59.13978494623656
3494,783850,2017-10-20,2017-10-20,2017-10-20,81,1218,4,6,3027.84,59.13978494623656
3495,783907,2017-10-20,2017-10-20,2017-10-20,81,932,4,6,10844.82,59.13978494623656
3496,783905,2017-10-20,2017-10-20,2017-10-20,81,932,4,6,2135.36,59.13978494623656
3497,783862,2017-10-20,2017-10-20,2017-10-20,81,974,4,6,6333.42,59.13978494623656
3498,783853,2017-10-20,2017-10-20,2017-10-20,81,168,4,6,3639.56,59.13978494623656
3499,783796,2017-10-20,2017-10-20,2017-10-20,81,728,4,6,3211.39,59.13978494623656
3500,783810,2017-10-20,2017-10-20,2017-10-20,81,1306,4,6,3105.48,59.13978494623656
3501,783849,2017-10-20,2017-10-20,2017-10-20,81,1354,4,6,1765.41,59.13978494623656
3502,783839,2017-10-20,2017-10-20,2017-10-20,81,419,4,6,5118.26,59.13978494623656
3503,783820,2017-10-20,2017-10-20,2017-10-20,81,579,4,6,3575.93,59.13978494623656
3504,783837,2017-10-20,2017-10-20,2017-10-20,81,382,4,6,3771.47,59.13978494623656
3505,783845,2017-10-20,2017-10-20,2017-10-20,81,175,4,6,2586.38,59.13978494623656
3506,781789,2017-10-20,2017-10-20,2017-10-20,81,1506,4,6,2195.02,59.13978494623656
3507,783840,2017-10-20,2017-10-20,2017-10-20,81,1313,4,6,3283.82,59.13978494623656
3508,783843,2017-10-20,2017-10-20,2017-10-20,81,293,4,6,7283.01,59.13978494623656
3509,783801,2017-10-20,2017-10-20,2017-10-20,81,1636,4,6,3572.0,59.13978494623656
3510,783829,2017-10-20,2017-10-20,2017-10-20,81,492,4,6,2960.71,59.13978494623656
3511,783851,2017-10-20,2017-10-20,2017-10-20,81,1218,4,6,4191.35,59.13978494623656
3512,783847,2017-10-20,2017-10-20,2017-10-20,81,1305,4,6,5009.49,59.13978494623656
3513,783799,2017-10-20,2017-10-20,2017-10-20,81,1636,4,6,3193.92,59.13978494623656
3514,783852,2017-10-20,2017-10-20,2017-10-20,81,1303,4,6,5523.25,59.13978494623656
3515,783786,2017-10-20,2017-10-20,2017-10-20,81,838,4,6,3813.01,59.13978494623656
3516,783777,2017-10-20,2017-10-20,2017-10-20,81,1192,4,6,4019.77,59.13978494623656
3517,783794,2017-10-20,2017-10-20,2017-10-20,81,66,4,6,5249.57,59.13978494623656
3518,783775,2017-10-20,2017-10-20,2017-10-20,81,1389,4,6,5788.38,59.13978494623656
3519,783846,2017-10-20,2017-10-20,2017-10-20,81,35,4,6,4101.51,59.13978494623656
3520,783795,2017-10-20,2017-10-20,2017-10-20,81,66,4,6,5385.01,59.13978494623656
3521,783812,2017-10-20,2017-10-20,2017-10-20,81,1306,4,6,2999.54,59.13978494623656
3522,783866,2017-10-20,2017-10-20,2017-10-20,81,243,4,6,3863.13,59.13978494623656
3523,783903,2017-10-20,2017-10-20,2017-10-20,81,21,4,6,5553.62,59.13978494623656
3524,783855,2017-10-20,2017-10-20,2017-10-20,81,615,4,6,2229.6,59.13978494623656
3525,783842,2017-10-20,2017-10-20,2017-10-20,81,809,4,6,5325.2,59.13978494623656
3526,783824,2017-10-20,2017-10-20,2017-10-20,81,1306,4,6,5059.39,88.64086021505376
3527,783902,2017-10-20,2017-10-20,2017-10-20,81,1306,4,6,5453.6,89.01290322580645
3528,783821,2017-10-20,2017-10-20,2017-10-20,81,728,4,6,6452.68,89.94301075268817
3529,783772,2017-10-20,2017-10-20,2017-10-20,81,21,4,6,4125.47,92.73333333333332
3530,783826,2017-10-20,2017-10-20,2017-10-20,81,492,4,6,8565.14,93.10537634408604
3531,782910,2017-10-20,2017-10-20,2017-10-20,81,1506,4,6,2764.8,93.29139784946236
3532,783833,2017-10-20,2017-10-20,2017-10-20,81,833,4,6,6324.03,94.40752688172044
3533,783793,2017-10-20,2017-10-20,2017-10-20,81,728,4,6,7454.92,94.40752688172044
3534,783854,2017-10-20,2017-10-20,2017-10-20,81,320,4,6,8833.93,98.5
3535,783861,2017-10-20,2017-10-20,2017-10-20,81,328,4,6,7060.61,99.61612903225809
3536,783879,2017-10-20,2017-10-20,2017-10-20,81,943,4,6,9671.64,101.8483870967742
3537,783859,2017-10-20,2017-10-20,2017-10-20,81,177,4,6,6303.97,105.01075268817203
3538,783822,2017-10-20,2017-10-20,2017-10-20,81,579,4,6,6534.73,106.31290322580644
3539,783806,2017-10-20,2017-10-20,2017-10-20,81,1306,4,6,5878.71,112.4516129032258
3540,783771,2017-10-20,2017-10-20,2017-10-20,81,284,4,6,11391.51,118.03225806451611
3541,782820,2017-10-20,2017-10-20,2017-10-20,81,1506,4,6,15164.91,120.26451612903226
3542,783809,2017-10-20,2017-10-20,2017-10-20,81,514,4,6,7203.55,123.7989247311828
3543,783767,2017-10-20,2017-10-20,2017-10-20,81,1511,4,6,12670.76,126.03118279569892
3544,783798,2017-10-20,2017-10-20,2017-10-20,81,538,4,6,15632.08,127.147311827957
3545,783828,2017-10-20,2017-10-20,2017-10-20,81,833,4,6,6443.67,129.7516129032258
3546,783813,2017-10-20,2017-10-20,2017-10-20,81,1485,4,6,11007.84,130.30967741935484
3547,783807,2017-10-20,2017-10-20,2017-10-20,81,684,4,6,8126.02,133.28602150537634
3548,783802,2017-10-20,2017-10-20,2017-10-20,81,285,4,6,4647.1,136.0763440860215
3549,783831,2017-10-20,2017-10-20,2017-10-20,81,200,4,6,8162.01,138.30860215053767
3550,783808,2017-10-20,2017-10-20,2017-10-20,81,325,4,6,14003.65,148.91182795698927
3551,783817,2017-10-20,2017-10-20,2017-10-20,81,897,4,6,15587.31,155.794623655914
3552,783823,2017-10-20,2017-10-20,2017-10-20,81,1428,4,6,15108.0,166.58387096774194
3553,782911,2017-10-20,2017-10-20,2017-10-20,81,1506,4,6,13010.24,166.9559139784946
3554,783803,2017-10-20,2017-10-20,2017-10-20,81,1240,4,6,15419.23,176.81505376344086
3555,783774,2017-10-20,2017-10-20,2017-10-20,81,238,4,6,13052.31,178.67526881720428
3556,783769,2017-10-20,2017-10-20,2017-10-20,81,21,4,6,20147.45,182.3956989247312
3557,783811,2017-10-20,2017-10-20,2017-10-20,81,689,4,6,16469.56,190.394623655914
3558,783835,2017-10-20,2017-10-20,2017-10-20,81,520,4,6,11043.28,204.3462365591398
3559,783787,2017-10-20,2017-10-20,2017-10-20,81,808,4,6,14156.92,209.55483870967743
3560,783765,2017-10-20,2017-10-20,2017-10-20,81,679,4,6,15217.67,209.74086021505377
3561,783816,2017-10-20,2017-10-20,2017-10-20,82,37,1,2,26275.25,228.1720430107527
3562,783827,2017-10-20,2017-10-20,2017-10-20,82,1354,1,2,21306.89,250.23655913978496
3563,783778,2017-10-20,2017-10-20,2017-10-20,82,238,1,2,22514.59,257.97849462365593
3564,783784,2017-10-20,2017-10-20,2017-10-20,82,808,1,2,18015.78,262.81720430107526
3565,783766,2017-10-20,2017-10-20,2017-10-20,82,679,1,2,24897.32,269.01075268817203
3566,783782,2017-10-20,2017-10-20,2017-10-20,82,1389,1,2,25408.03,269.5913978494624
3567,783780,2017-10-20,2017-10-20,2017-10-20,82,1192,1,2,23780.07,276.94623655913983
3568,783779,2017-10-20,2017-10-20,2017-10-20,82,838,1,2,26901.93,302.3010752688172
3569,783783,2017-10-20,2017-10-20,2017-10-20,82,851,1,2,22800.62,303.6559139784946
3570,783791,2017-10-20,2017-10-20,2017-10-20,82,1385,1,2,27323.99,310.6236559139785
3571,783770,2017-10-20,2017-10-20,2017-10-23,83,21,4,6,32121.89,415.6666666666667
3572,782821,2017-10-20,2017-10-20,2017-10-23,83,1506,4,6,95790.87,442.63978494623655
3573,783768,2017-10-20,2017-10-20,2017-10-23,83,284,4,6,48280.5,560.0193548387097
3574,783877,2017-10-20,2017-10-20,2017-10-23,83,1511,4,6,74619.63,723.5322580645162
3575,782298,2017-10-20,2017-10-20,2017-10-23,83,1506,4,6,149282.65,819.3333333333333
3576,783556,2017-10-20,2017-10-20,2017-10-23,83,1506,4,6,77450.67,827.8903225806451
3577,783878,2017-10-20,2017-10-20,2017-10-23,83,1526,4,6,76914.24,938.0150537634408
3578,784353,2017-10-21,2017-10-21,2017-10-23,83,729,4,6,2659.88,59.13978494623656
3579,783876,2017-10-21,2017-10-21,2017-10-23,83,1287,4,6,1352.51,59.13978494623656
3580,784346,2017-10-21,2017-10-21,2017-10-23,83,1657,4,6,3426.84,59.13978494623656
3581,784241,2017-10-21,2017-10-21,2017-10-23,83,974,4,6,26337.75,496.02795698924734
3582,784352,2017-10-21,2017-10-21,2017-10-23,83,729,4,6,58218.65,624.010752688172
3583,784351,2017-10-21,2017-10-21,2017-10-23,83,662,4,6,37170.12,785.4774193548386
3584,784235,2017-10-21,2017-10-21,2017-10-23,83,906,4,6,116116.93,1322.521505376344
3585,784048,2017-10-23,2017-10-23,2017-10-23,83,1278,4,6,87.82,59.13978494623656
3586,784368,2017-10-23,2017-10-23,2017-10-23,83,378,4,6,1180.76,59.13978494623656
3587,784377,2017-10-23,2017-10-23,2017-10-23,83,430,4,6,1117.07,59.13978494623656
3588,784261,2017-10-23,2017-10-23,2017-10-23,83,738,4,6,1155.12,59.13978494623656
3589,784250,2017-10-23,2017-10-23,2017-10-23,83,1271,4,6,1483.79,59.13978494623656
3590,784371,2017-10-23,2017-10-23,2017-10-23,83,37,4,6,1622.05,59.13978494623656
3591,784374,2017-10-23,2017-10-23,2017-10-23,83,154,4,6,1857.69,59.13978494623656
3592,784300,2017-10-23,2017-10-23,2017-10-23,83,234,4,6,1210.22,59.13978494623656
3593,784376,2017-10-23,2017-10-23,2017-10-23,83,851,4,6,2218.57,59.13978494623656
3594,784379,2017-10-23,2017-10-23,2017-10-23,83,1511,4,6,1779.67,59.13978494623656
3595,784365,2017-10-23,2017-10-23,2017-10-23,83,1479,4,6,1416.74,59.13978494623656
3596,784375,2017-10-23,2017-10-23,2017-10-23,83,729,4,6,2951.54,59.13978494623656
3597,784262,2017-10-23,2017-10-23,2017-10-23,83,738,4,6,1504.85,59.13978494623656
3598,784096,2017-10-23,2017-10-23,2017-10-23,83,1007,4,6,1252.19,59.13978494623656
3599,784303,2017-10-23,2017-10-23,2017-10-23,83,288,4,6,3112.31,59.13978494623656
3600,784263,2017-10-23,2017-10-23,2017-10-23,83,1192,4,6,3268.17,59.13978494623656
3601,784297,2017-10-23,2017-10-23,2017-10-23,83,179,4,6,4563.01,59.13978494623656
3602,784052,2017-10-23,2017-10-23,2017-10-23,83,1278,4,6,170.08,59.13978494623656
3603,784310,2017-10-23,2017-10-23,2017-10-23,83,514,4,6,2950.07,59.13978494623656
3604,784257,2017-10-23,2017-10-23,2017-10-23,83,1303,4,6,1441.82,59.13978494623656
3605,784091,2017-10-23,2017-10-23,2017-10-23,83,566,4,6,1808.73,59.13978494623656
3606,784372,2017-10-23,2017-10-23,2017-10-23,83,416,4,6,5019.81,59.13978494623656
3607,783988,2017-10-23,2017-10-23,2017-10-23,83,315,4,6,1376.72,59.13978494623656
3608,784302,2017-10-23,2017-10-23,2017-10-23,83,496,4,6,1245.2,59.13978494623656
3609,784304,2017-10-23,2017-10-23,2017-10-23,83,506,4,6,1305.4,59.13978494623656
3610,784718,2017-10-23,2017-10-23,2017-10-23,83,1287,4,6,1914.7,59.13978494623656
3611,784237,2017-10-23,2017-10-23,2017-10-23,83,615,4,6,1330.95,59.13978494623656
3612,784099,2017-10-23,2017-10-23,2017-10-23,83,317,4,6,1374.39,59.13978494623656
3613,784084,2017-10-23,2017-10-23,2017-10-23,83,4,4,6,1403.75,59.13978494623656
3614,784361,2017-10-23,2017-10-23,2017-10-23,83,329,4,6,1201.22,59.13978494623656
3615,784100,2017-10-23,2017-10-23,2017-10-23,83,944,4,6,1576.94,59.13978494623656
3616,784311,2017-10-23,2017-10-23,2017-10-23,83,371,4,6,1335.38,59.13978494623656
3617,784320,2017-10-23,2017-10-23,2017-10-23,83,328,4,6,8650.82,59.13978494623656
3618,784355,2017-10-23,2017-10-23,2017-10-23,83,617,4,6,1544.39,59.13978494623656
3619,784069,2017-10-23,2017-10-23,2017-10-23,83,584,4,6,2170.31,59.13978494623656
3620,784312,2017-10-23,2017-10-23,2017-10-23,83,171,4,6,1398.0,59.13978494623656
3621,784299,2017-10-23,2017-10-23,2017-10-23,83,328,4,6,1280.86,59.13978494623656
3622,784326,2017-10-23,2017-10-23,2017-10-23,83,59,4,6,2231.76,59.13978494623656
3623,783987,2017-10-23,2017-10-23,2017-10-23,83,8,4,6,1255.81,59.13978494623656
3624,784093,2017-10-23,2017-10-23,2017-10-23,83,1287,4,6,1581.2,59.13978494623656
3625,784322,2017-10-23,2017-10-23,2017-10-23,83,1361,4,6,1764.28,59.13978494623656
3626,784088,2017-10-23,2017-10-23,2017-10-23,83,4,4,6,1522.18,59.13978494623656
3627,784246,2017-10-23,2017-10-23,2017-10-23,83,82,4,6,2077.54,59.13978494623656
3628,784318,2017-10-23,2017-10-23,2017-10-23,83,65,4,6,1208.17,59.13978494623656
3629,784249,2017-10-23,2017-10-23,2017-10-23,83,82,4,6,1444.7,59.13978494623656
3630,784324,2017-10-23,2017-10-23,2017-10-23,83,227,4,6,1896.37,59.13978494623656
3631,784236,2017-10-23,2017-10-23,2017-10-23,83,615,4,6,2426.54,59.13978494623656
3632,784067,2017-10-23,2017-10-23,2017-10-23,83,584,4,6,1473.51,59.13978494623656
3633,784308,2017-10-23,2017-10-23,2017-10-23,83,199,4,6,2452.22,59.13978494623656
3634,784317,2017-10-23,2017-10-23,2017-10-23,83,743,4,6,2760.86,59.13978494623656
3635,784319,2017-10-23,2017-10-23,2017-10-23,83,206,4,6,2346.82,59.13978494623656
3636,784057,2017-10-23,2017-10-23,2017-10-23,83,98,4,6,3310.85,59.13978494623656
3637,784328,2017-10-23,2017-10-23,2017-10-23,83,227,4,6,5898.05,59.13978494623656
3638,784081,2017-10-23,2017-10-23,2017-10-23,83,617,4,6,1926.47,59.13978494623656
3639,784306,2017-10-23,2017-10-23,2017-10-23,83,63,4,6,2393.8,59.13978494623656
3640,784242,2017-10-23,2017-10-23,2017-10-23,83,397,4,6,1211.4,59.13978494623656
3641,784071,2017-10-23,2017-10-23,2017-10-23,83,98,4,6,1970.8,59.13978494623656
3642,784295,2017-10-23,2017-10-23,2017-10-23,83,679,4,6,1735.43,59.13978494623656
3643,784276,2017-10-23,2017-10-23,2017-10-23,83,1328,4,6,4715.8,59.13978494623656
3644,784078,2017-10-23,2017-10-23,2017-10-23,83,617,4,6,2070.44,59.13978494623656
3645,784309,2017-10-23,2017-10-23,2017-10-23,83,1510,4,6,3869.95,59.13978494623656
3646,784070,2017-10-23,2017-10-23,2017-10-23,83,584,4,6,2774.86,59.13978494623656
3647,784313,2017-10-23,2017-10-23,2017-10-23,83,213,4,6,4302.35,59.13978494623656
3648,784044,2017-10-23,2017-10-23,2017-10-23,83,1278,4,6,2421.62,59.13978494623656
3649,784005,2017-10-23,2017-10-23,2017-10-23,83,944,4,6,3016.17,59.13978494623656
3650,784278,2017-10-23,2017-10-23,2017-10-23,83,238,4,6,5884.76,59.13978494623656
3651,784058,2017-10-23,2017-10-23,2017-10-23,83,98,4,6,2784.85,59.13978494623656
3652,784053,2017-10-23,2017-10-23,2017-10-23,83,1278,4,6,3136.31,59.13978494623656
3653,784332,2017-10-23,2017-10-23,2017-10-23,83,1226,4,6,2837.76,59.13978494623656
3654,784268,2017-10-23,2017-10-23,2017-10-23,83,1192,4,6,2980.28,59.13978494623656
3655,784092,2017-10-23,2017-10-23,2017-10-23,83,1287,4,6,2527.08,59.13978494623656
3656,784296,2017-10-23,2017-10-23,2017-10-23,83,579,4,6,2302.09,59.13978494623656
3657,784363,2017-10-23,2017-10-23,2017-10-23,83,492,4,6,3937.59,59.13978494623656
3658,784054,2017-10-23,2017-10-23,2017-10-23,83,98,4,6,3510.08,59.13978494623656
3659,784075,2017-10-23,2017-10-23,2017-10-23,83,98,4,6,2691.38,59.13978494623656
3660,784370,2017-10-23,2017-10-23,2017-10-23,83,186,4,6,5819.13,59.13978494623656
3661,784362,2017-10-23,2017-10-23,2017-10-23,83,103,4,6,3400.76,59.13978494623656
3662,784358,2017-10-23,2017-10-23,2017-10-23,83,492,4,6,7970.48,59.13978494623656
3663,784095,2017-10-23,2017-10-23,2017-10-23,83,317,4,6,4570.12,59.13978494623656
3664,784264,2017-10-23,2017-10-23,2017-10-23,83,66,4,6,5074.66,59.13978494623656
3665,784062,2017-10-23,2017-10-23,2017-10-23,83,584,4,6,5560.43,59.13978494623656
3666,784098,2017-10-23,2017-10-23,2017-10-23,83,317,4,6,6380.46,59.13978494623656
3667,784274,2017-10-23,2017-10-23,2017-10-23,83,1479,4,6,1875.68,59.13978494623656
3668,784042,2017-10-23,2017-10-23,2017-10-23,83,1278,4,6,3108.46,59.13978494623656
3669,784043,2017-10-23,2017-10-23,2017-10-23,83,1278,4,6,3040.21,59.13978494623656
3670,784364,2017-10-23,2017-10-23,2017-10-23,83,312,4,6,7223.67,59.13978494623656
3671,784003,2017-10-23,2017-10-23,2017-10-23,83,617,4,6,3227.61,59.13978494623656
3672,784378,2017-10-23,2017-10-23,2017-10-23,83,897,4,6,2924.51,59.13978494623656
3673,784333,2017-10-23,2017-10-23,2017-10-23,83,328,4,6,2978.4,59.13978494623656
3674,784056,2017-10-23,2017-10-23,2017-10-23,83,98,4,6,7215.06,59.13978494623656
3675,784290,2017-10-23,2017-10-23,2017-10-23,83,957,4,6,5633.7,59.13978494623656
3676,784305,2017-10-23,2017-10-23,2017-10-23,83,1262,4,6,5913.32,59.13978494623656
3677,784321,2017-10-23,2017-10-23,2017-10-23,83,1394,4,6,6874.87,59.13978494623656
3678,784072,2017-10-23,2017-10-23,2017-10-23,83,98,4,6,3973.78,59.13978494623656
3679,784316,2017-10-23,2017-10-23,2017-10-23,83,743,4,6,6070.77,59.13978494623656
3680,784272,2017-10-23,2017-10-23,2017-10-23,83,337,4,6,6830.04,59.13978494623656
3681,784254,2017-10-23,2017-10-23,2017-10-23,83,82,4,6,4826.6,59.13978494623656
3682,784275,2017-10-23,2017-10-23,2017-10-23,83,238,4,6,6711.85,59.13978494623656
3683,784350,2017-10-23,2017-10-23,2017-10-23,83,584,4,6,7472.29,59.13978494623656
3684,784004,2017-10-23,2017-10-23,2017-10-23,83,642,4,6,3565.36,86.03655913978494
