,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
2360,779683,2017-10-04,2017-10-04,2017-10-05,57,1618,8,14,3293.45,70.7006435483871
2361,779719,2017-10-04,2017-10-04,2017-10-05,57,767,8,14,1295.38,68.27288107526883
2362,780035,2017-10-05,2017-10-05,2017-10-05,57,1342,8,14,128755.88,1567.5549939784946
2363,779686,2017-10-05,2017-10-05,2017-10-05,57,419,8,14,70240.35,783.9845112903225
2364,779692,2017-10-05,2017-10-05,2017-10-05,57,642,8,14,58023.2,666.1712
2365,779687,2017-10-05,2017-10-05,2017-10-05,57,1354,8,14,33219.82,512.358490967742
2366,779704,2017-10-05,2017-10-05,2017-10-05,57,710,8,14,37697.01,446.9458293548388
2367,779685,2017-10-05,2017-10-05,2017-10-05,57,419,8,14,35915.26,436.04757397849465
2368,780150,2017-10-05,2017-10-05,2017-10-05,58,148,7,13,34548.51,418.3288347311829
2369,780087,2017-10-05,2017-10-05,2017-10-05,58,1639,7,13,13405.49,382.4969932258065
2370,779717,2017-10-05,2017-10-05,2017-10-05,58,710,7,13,21595.37,335.82233129032267
2371,779715,2017-10-05,2017-10-05,2017-10-05,58,809,7,13,16194.96,311.7938761290324
2372,780147,2017-10-05,2017-10-05,2017-10-05,58,615,7,13,13003.67,288.336717311828
2373,780057,2017-10-05,2017-10-05,2017-10-05,58,128,7,13,14144.7,274.0876462365592
2374,779705,2017-10-05,2017-10-05,2017-10-05,58,103,7,13,18244.04,271.7438335483871
2375,780028,2017-10-05,2017-10-05,2017-10-05,58,1515,7,13,13578.65,264.52567150537635
2376,779853,2017-10-05,2017-10-05,2017-10-05,58,419,7,13,9376.41,252.79929387096777
2377,779854,2017-10-05,2017-10-05,2017-10-05,58,356,7,13,20786.09,265.254066344086
2378,779838,2017-10-05,2017-10-05,2017-10-05,58,646,7,13,10119.19,249.6168652688172
2379,780151,2017-10-05,2017-10-05,2017-10-05,58,148,7,13,15549.29,254.9469867741936
2380,779721,2017-10-05,2017-10-05,2017-10-05,58,767,7,13,14464.23,247.5715912903226
2381,780076,2017-10-05,2017-10-05,2017-10-05,58,728,7,13,14626.59,245.6559641935484
2382,780063,2017-10-05,2017-10-05,2017-10-05,58,371,7,13,10768.83,239.27825580645165
2383,780066,2017-10-05,2017-10-05,2017-10-06,59,756,8,14,14839.67,238.02669580645164
2384,780065,2017-10-05,2017-10-05,2017-10-06,59,679,8,14,10049.66,228.54421053763443
2385,780152,2017-10-05,2017-10-05,2017-10-06,59,1202,8,14,9069.84,227.07195612903223
2386,780050,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,10940.8,228.64097204301075
2387,780146,2017-10-05,2017-10-05,2017-10-06,59,98,8,14,7597.98,221.7620617204301
2388,780042,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,11020.86,219.15975462365597
2389,779850,2017-10-05,2017-10-05,2017-10-06,59,845,8,14,8043.38,212.8656122580645
2390,779748,2017-10-05,2017-10-05,2017-10-06,59,173,8,14,6543.1,210.4792505376344
2391,779749,2017-10-05,2017-10-05,2017-10-06,59,897,8,14,5825.39,205.2405276344086
2392,779851,2017-10-05,2017-10-05,2017-10-06,59,845,8,14,3490.07,199.30406354838712
2393,779743,2017-10-05,2017-10-05,2017-10-06,59,728,8,14,8158.3,204.69449354838716
2394,780048,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,7813.81,202.58559709677425
2395,780149,2017-10-05,2017-10-05,2017-10-06,59,615,8,14,5111.51,195.21721107526884
2396,779760,2017-10-05,2017-10-05,2017-10-06,59,616,8,14,6396.59,195.79263086021507
2397,779764,2017-10-05,2017-10-05,2017-10-06,59,1305,8,14,15772.0,206.3390967741936
2398,779746,2017-10-05,2017-10-05,2017-10-06,59,328,8,14,6255.13,193.08526548387096
2399,779756,2017-10-05,2017-10-05,2017-10-06,59,1170,8,14,7635.52,194.33993290322584
2400,779766,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,4543.39,190.16024806451617
2401,779755,2017-10-05,2017-10-05,2017-10-06,59,419,8,14,4813.54,188.0938711827957
2402,780080,2017-10-05,2017-10-05,2017-10-06,59,1218,8,14,5021.18,188.2053047311828
2403,779753,2017-10-05,2017-10-05,2017-10-06,59,808,8,14,4644.31,187.46566698924727
2404,779754,2017-10-05,2017-10-05,2017-10-06,59,825,8,14,3292.48,183.8510778494624
2405,780078,2017-10-05,2017-10-05,2017-10-06,59,1180,8,14,4529.64,183.80483139784948
2406,780106,2017-10-05,2017-10-05,2017-10-06,59,953,8,14,6503.25,185.21685215053765
2407,779736,2017-10-05,2017-10-05,2017-10-06,59,165,8,14,4647.97,181.83570548387092
2408,779733,2017-10-05,2017-10-05,2017-10-06,59,40,8,14,4260.41,179.5336164516129
2409,779750,2017-10-05,2017-10-05,2017-10-06,59,103,8,14,4316.2,178.05194193548388
2410,780045,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,3664.74,177.11952279569894
2411,779762,2017-10-05,2017-10-05,2017-10-06,59,416,8,14,3540.9,175.27872795698923
2412,780109,2017-10-05,2017-10-05,2017-10-06,59,71,8,14,2244.92,173.5631823655914
2413,779775,2017-10-05,2017-10-05,2017-10-06,59,1369,8,14,4742.99,176.59847172043013
2414,779849,2017-10-05,2017-10-05,2017-10-06,59,845,8,14,1883.49,173.12402548387098
2415,779734,2017-10-05,2017-10-05,2017-10-06,59,808,8,14,3802.14,175.17356795698927
2416,780051,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,2784.2,172.66897419354842
2417,779848,2017-10-05,2017-10-05,2017-10-06,59,845,8,14,2130.69,171.59320397849464
2418,780044,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,3408.94,173.00548623655914
2419,779745,2017-10-05,2017-10-05,2017-10-06,59,1139,8,14,4538.46,174.2370535483871
2420,780110,2017-10-05,2017-10-05,2017-10-06,59,1614,8,14,2327.1,170.98669139784948
2421,780105,2017-10-05,2017-10-05,2017-10-06,59,1262,8,14,3853.23,171.57327946236558
2422,779737,2017-10-05,2017-10-05,2017-10-06,59,238,8,14,1676.65,168.78775752688176
2423,780046,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,2598.95,169.76754139784947
2424,779770,2017-10-05,2017-10-05,2017-10-06,59,21,8,14,4258.58,171.78408107526883
2425,780100,2017-10-05,2017-10-05,2017-10-06,59,168,8,14,2155.56,169.08793849462367
2426,779742,2017-10-05,2017-10-05,2017-10-06,59,1210,8,14,1744.12,168.58801677419356
2427,780104,2017-10-05,2017-10-05,2017-10-06,59,382,8,14,3332.02,170.23568021505378
2428,779773,2017-10-05,2017-10-05,2017-10-06,59,1547,8,14,3322.4,169.51969032258066
2429,780111,2017-10-05,2017-10-05,2017-10-06,59,1287,8,14,3845.67,170.15549150537635
2430,779772,2017-10-05,2017-10-05,2017-10-06,59,729,8,14,3712.79,169.43059430107527
2431,779763,2017-10-05,2017-10-05,2017-10-06,59,1385,8,14,2778.47,168.2953452688172
2432,779774,2017-10-05,2017-10-05,2017-10-06,59,1605,8,14,2670.84,167.74198838709677
2433,779732,2017-10-05,2017-10-05,2017-10-06,59,40,8,14,2021.65,165.1220048387097
2434,779698,2017-10-05,2017-10-05,2017-10-06,59,744,8,14,3024.91,166.05929924731183
2435,780103,2017-10-05,2017-10-05,2017-10-06,59,593,8,14,2242.31,164.54495731182797
2436,779738,2017-10-05,2017-10-05,2017-10-06,59,1636,8,14,1848.44,163.92552387096774
2437,779847,2017-10-05,2017-10-05,2017-10-06,59,845,8,14,1207.97,162.443017311828
2438,780148,2017-10-05,2017-10-05,2017-10-06,59,833,8,14,1407.42,162.54449956989248
2439,780040,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,2204.35,163.37195215053765
2440,780041,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,2599.43,163.7111353763441
2441,779768,2017-10-05,2017-10-05,2017-10-06,59,36,8,14,3310.98,181.8617283870968
2442,780108,2017-10-05,2017-10-05,2017-10-06,59,102,8,14,1485.59,179.6437813978495
2443,779751,2017-10-05,2017-10-05,2017-10-06,59,1369,8,14,1226.68,179.329191827957
2444,779752,2017-10-05,2017-10-05,2017-10-06,59,686,8,14,1259.29,179.3688147311828
2445,780145,2017-10-05,2017-10-05,2017-10-06,59,148,8,14,1249.19,179.35654268817206
2446,779761,2017-10-05,2017-10-05,2017-10-06,59,1139,8,14,2507.59,180.885566344086
2447,780107,2017-10-05,2017-10-05,2017-10-06,59,305,8,14,1262.7,179.37295806451613
2448,779771,2017-10-05,2017-10-05,2017-10-06,59,1197,8,14,1418.04,179.56170451612903
2449,780144,2017-10-05,2017-10-05,2017-10-06,59,1639,8,14,2315.11,180.6516927956989
2450,780098,2017-10-05,2017-10-05,2017-10-06,59,1112,8,14,2046.04,180.3247582795699
2451,779739,2017-10-05,2017-10-05,2017-10-06,59,750,8,14,1224.05,179.32599623655915
2452,780099,2017-10-05,2017-10-05,2017-10-06,59,1510,8,14,1315.27,179.43683344086023
2453,780097,2017-10-05,2017-10-05,2017-10-06,59,593,8,14,1263.74,179.3742217204301
2454,779759,2017-10-05,2017-10-05,2017-10-06,59,1328,8,14,1214.61,179.3145261290323
2455,780049,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,1888.76,68.99386967741935
2456,780102,2017-10-05,2017-10-05,2017-10-06,59,1369,8,14,2184.44,69.35313677419356
2457,779731,2017-10-05,2017-10-05,2017-10-06,59,199,8,14,1333.05,68.31865215053764
2458,779747,2017-10-05,2017-10-05,2017-10-06,59,276,8,14,1236.69,68.20156956989248
2459,780047,2017-10-05,2017-10-05,2017-10-06,59,1192,8,14,2958.07,70.2931388172043
2460,779758,2017-10-05,2017-10-05,2017-10-06,59,468,8,14,4830.73,72.56852139784947
2461,779744,2017-10-05,2017-10-05,2017-10-06,59,378,8,14,3914.27,71.45497322580646
2462,780096,2017-10-05,2017-10-05,2017-10-06,59,738,8,14,2113.25,69.2666370967742
2463,779765,2017-10-05,2017-10-05,2017-10-06,59,1563,8,14,2716.19,69.99924161290323
2464,779735,2017-10-05,2017-10-05,2017-10-06,59,165,8,14,1334.17,68.3200130107527
2465,779767,2017-10-05,2017-10-05,2017-10-06,59,8,8,14,1497.37,68.51830978494624
2466,780484,2017-10-06,2017-10-06,2017-10-06,59,1664,8,14,117731.8,1436.823584946237
2467,780587,2017-10-06,2017-10-06,2017-10-06,59,897,8,14,42243.6,1000.4164172043012
2468,780897,2017-10-06,2017-10-06,2017-10-06,59,1490,8,14,43834.4,926.4256688172044
2469,780604,2017-10-06,2017-10-06,2017-10-06,59,21,8,14,92703.4,931.432088172043
2470,780607,2017-10-06,2017-10-06,2017-10-06,60,1348,6,11,76592.39,1039.7794172043011
2471,780602,2017-10-06,2017-10-06,2017-10-06,60,615,6,11,63549.31,734.0293354838709
2472,780490,2017-10-06,2017-10-06,2017-10-06,60,1235,6,11,29400.71,534.6206043010753
2473,780502,2017-10-06,2017-10-06,2017-10-06,60,1229,6,11,47082.96,517.8964645161291
2474,780501,2017-10-06,2017-10-06,2017-10-06,60,530,6,11,24876.47,453.57831612903226
2475,780519,2017-10-06,2017-10-06,2017-10-06,60,1348,6,11,30434.25,428.704247311828
2476,780509,2017-10-06,2017-10-06,2017-10-06,60,893,6,11,12035.3,380.0469462365592
2477,780132,2017-10-06,2017-10-06,2017-10-06,60,1278,6,11,27459.24,413.3018580645161
2478,780492,2017-10-06,2017-10-06,2017-10-06,60,371,6,11,31992.38,415.09036129032256
2479,780488,2017-10-06,2017-10-06,2017-10-06,60,593,6,11,32549.18,412.0350494623656
2480,780513,2017-10-06,2017-10-06,2017-10-06,61,1192,2,3,15061.4,192.7913978494624
2481,780482,2017-10-06,2017-10-06,2017-10-06,61,851,2,3,20029.47,186.75698924731185
2482,780497,2017-10-06,2017-10-06,2017-10-06,61,1170,2,3,16152.69,183.3462365591398
2483,780115,2017-10-06,2017-10-06,2017-10-06,61,475,2,3,26922.56,178.09892473118282
2484,780588,2017-10-06,2017-10-06,2017-10-06,61,897,2,3,30507.89,163.2752688172043
2485,780518,2017-10-06,2017-10-06,2017-10-06,61,337,2,3,25298.02,153.96129032258065
2486,780493,2017-10-06,2017-10-06,2017-10-06,61,593,2,3,20060.85,150.28817204301075
2487,780495,2017-10-06,2017-10-06,2017-10-06,61,593,2,3,20060.85,150.28817204301075
2488,780481,2017-10-06,2017-10-06,2017-10-06,61,851,2,3,15237.82,146.61505376344087
2489,780489,2017-10-06,2017-10-06,2017-10-06,61,593,2,3,16481.23,143.33548387096775
2490,780483,2017-10-06,2017-10-06,2017-10-06,61,851,2,3,13119.94,142.15483870967745
2491,780491,2017-10-06,2017-10-06,2017-10-06,61,1170,2,3,19849.31,141.10537634408604
2492,780506,2017-10-06,2017-10-06,2017-10-06,61,735,2,3,15817.07,139.4
2493,780123,2017-10-06,2017-10-06,2017-10-06,61,584,2,3,24729.55,136.7763440860215
2494,780077,2017-10-06,2017-10-06,2017-10-06,61,478,2,3,12871.14,116.18064516129031
2495,780054,2017-10-06,2017-10-06,2017-10-06,61,293,2,3,18933.26,112.63870967741936
2496,780496,2017-10-06,2017-10-06,2017-10-06,61,371,2,3,12492.53,109.6215053763441
2497,780117,2017-10-06,2017-10-06,2017-10-06,61,98,2,3,9941.2,107.52258064516133
2498,780120,2017-10-06,2017-10-06,2017-10-06,61,98,2,3,14295.36,105.9483870967742
2499,780055,2017-10-06,2017-10-06,2017-10-06,61,37,2,3,17412.83,101.75053763440862
2500,780550,2017-10-06,2017-10-06,2017-10-06,61,1614,2,3,10907.79,95.58494623655916
2501,780559,2017-10-06,2017-10-06,2017-10-06,61,485,2,3,15128.18,91.51827956989248
2502,780128,2017-10-06,2017-10-06,2017-10-06,61,584,2,3,10028.97,89.5505376344086
2503,780124,2017-10-06,2017-10-06,2017-10-06,61,584,2,3,15744.22,82.72903225806452
2504,780039,2017-10-06,2017-10-06,2017-10-06,61,584,2,3,9006.54,80.36774193548388
2505,780516,2017-10-06,2017-10-06,2017-10-06,61,735,2,3,8283.78,79.44946236559142
2506,780480,2017-10-06,2017-10-06,2017-10-07,62,1619,6,12,8009.63,65.80089247311828
2507,780130,2017-10-06,2017-10-06,2017-10-07,62,617,6,12,8559.6,65.83483870967743
2508,780503,2017-10-06,2017-10-06,2017-10-07,62,337,6,12,10697.3,67.8547311827957
2509,780138,2017-10-06,2017-10-06,2017-10-07,62,1007,6,12,8064.35,64.37327956989247
2510,779757,2017-10-06,2017-10-06,2017-10-07,62,1216,6,12,9521.97,65.22835483870969
2511,780072,2017-10-06,2017-10-06,2017-10-07,62,1214,6,12,5945.55,61.28983870967743
2512,780136,2017-10-06,2017-10-06,2017-10-07,62,317,6,12,6746.49,62.0271935483871
2513,780142,2017-10-06,2017-10-06,2017-10-07,62,1511,6,12,6850.45,61.92220430107528
2514,780075,2017-10-06,2017-10-06,2017-10-07,62,78,6,12,6451.86,61.36974193548387
2515,780570,2017-10-06,2017-10-06,2017-10-07,62,1328,6,12,4509.86,59.28156989247312
2516,780081,2017-10-06,2017-10-06,2017-10-07,62,8,6,12,7895.49,62.86009677419356
2517,780556,2017-10-06,2017-10-06,2017-10-07,62,1429,6,12,12718.29,68.04590322580646
2518,780131,2017-10-06,2017-10-06,2017-10-07,62,886,6,12,4365.59,59.0335376344086
2519,780508,2017-10-06,2017-10-06,2017-10-07,62,735,6,12,4926.22,59.047978494623656
2520,780056,2017-10-06,2017-10-06,2017-10-07,62,932,6,12,10929.89,65.28676344086021
2521,780605,2017-10-06,2017-10-06,2017-10-07,62,415,6,12,7561.09,61.57149462365592
2522,780070,2017-10-06,2017-10-06,2017-10-07,62,432,6,12,4951.26,58.73425806451613
2523,780086,2017-10-06,2017-10-06,2017-10-07,62,1306,6,12,9083.83,62.71336559139785
2524,780091,2017-10-06,2017-10-06,2017-10-07,62,932,6,12,4827.76,56.58855913978495
2525,780505,2017-10-06,2017-10-06,2017-10-07,62,337,6,12,3268.07,54.75663440860215
2526,780565,2017-10-06,2017-10-06,2017-10-07,62,870,6,12,2074.92,53.349806451612906
2527,780122,2017-10-06,2017-10-06,2017-10-07,62,584,6,12,3627.91,54.95775268817204
2528,780119,2017-10-06,2017-10-06,2017-10-07,62,98,6,12,4595.14,55.9358494623656
2529,780082,2017-10-06,2017-10-06,2017-10-07,62,870,6,12,2656.98,53.78987096774194
2530,779769,2017-10-06,2017-10-06,2017-10-07,62,213,6,12,6292.07,57.63663440860215
2531,780116,2017-10-06,2017-10-06,2017-10-07,62,98,6,12,2990.79,54.05590322580646
2532,780517,2017-10-06,2017-10-06,2017-10-07,62,1192,6,12,3204.13,54.00659139784946
2533,780069,2017-10-06,2017-10-06,2017-10-07,62,684,6,12,4214.81,54.56689247311829
2534,780058,2017-10-06,2017-10-06,2017-10-07,62,754,6,12,4574.29,54.89149462365592
2535,780554,2017-10-06,2017-10-06,2017-10-07,62,102,6,12,4519.96,54.554365591397854
2536,780074,2017-10-06,2017-10-06,2017-10-07,62,591,6,12,4760.57,54.75115053763441
2537,780578,2017-10-06,2017-10-06,2017-10-07,62,1304,6,12,4670.25,54.31338709677419
2538,780500,2017-10-06,2017-10-06,2017-10-07,62,530,6,12,4185.17,53.760827956989246
2539,780135,2017-10-06,2017-10-06,2017-10-07,62,1278,6,12,2676.78,52.07696774193548
2540,780113,2017-10-06,2017-10-06,2017-10-07,62,622,6,12,5108.98,54.35159139784946
2541,780589,2017-10-06,2017-10-06,2017-10-07,62,897,6,12,3526.34,52.21627956989248
2542,780125,2017-10-06,2017-10-06,2017-10-07,62,584,6,12,2315.82,50.72883870967742
2543,780064,2017-10-06,2017-10-06,2017-10-07,62,481,6,12,4237.44,52.70219354838709
2544,780133,2017-10-06,2017-10-06,2017-10-07,62,1007,6,12,2515.59,50.85074193548388
2545,780137,2017-10-06,2017-10-06,2017-10-07,62,317,6,12,2622.46,50.93468817204301
2546,780603,2017-10-06,2017-10-06,2017-10-07,62,178,6,12,2696.76,50.89070967741936
2547,780552,2017-10-06,2017-10-06,2017-10-07,62,1305,6,12,4978.12,53.034107526881726
2548,780546,2017-10-06,2017-10-06,2017-10-07,62,234,6,12,3645.58,51.2296559139785
2549,780053,2017-10-06,2017-10-06,2017-10-07,62,8,6,12,3613.8,50.88580645161291
2550,779852,2017-10-06,2017-10-06,2017-10-07,62,148,6,12,2338.55,49.1739247311828
2551,780112,2017-10-06,2017-10-06,2017-10-07,62,475,6,12,2005.18,48.78449462365592
2552,780118,2017-10-06,2017-10-06,2017-10-07,62,584,6,12,2060.2,48.843655913978495
2553,780494,2017-10-06,2017-10-06,2017-10-07,62,371,6,12,3396.12,50.2181935483871
2554,780071,2017-10-06,2017-10-06,2017-10-07,62,37,6,12,3085.79,49.72966666666667
2555,780583,2017-10-06,2017-10-06,2017-10-07,62,177,6,12,1514.66,47.94737634408602
2556,780551,2017-10-06,2017-10-06,2017-10-07,62,129,6,12,1744.52,48.03969892473119
2557,780566,2017-10-06,2017-10-06,2017-10-07,62,234,6,12,2221.73,48.42895698924732
2558,780560,2017-10-06,2017-10-06,2017-10-07,62,59,6,12,2536.19,48.674182795698925
2559,780487,2017-10-06,2017-10-06,2017-10-07,62,371,6,12,2951.53,48.62530107526882
2560,780079,2017-10-06,2017-10-06,2017-10-07,62,8,6,12,2289.56,47.82060215053764
2561,780139,2017-10-06,2017-10-06,2017-10-07,62,493,6,12,1596.36,46.98232258064516
2562,780558,2017-10-06,2017-10-06,2017-10-07,62,89,6,12,2894.77,48.31652688172044
2563,780553,2017-10-06,2017-10-06,2017-10-07,62,507,6,12,1205.73,46.50035483870968
2564,780129,2017-10-06,2017-10-06,2017-10-07,62,617,6,12,1284.72,45.93496774193549
2565,780114,2017-10-06,2017-10-06,2017-10-07,62,1287,6,12,2040.31,46.65452688172044
2566,780606,2017-10-06,2017-10-06,2017-10-07,62,615,6,12,1252.45,45.77639784946236
2567,780134,2017-10-06,2017-10-06,2017-10-07,62,493,6,12,1699.95,46.13370967741936
2568,780121,2017-10-06,2017-10-06,2017-10-07,62,98,6,12,2570.01,47.007322580645166
2569,780073,2017-10-06,2017-10-06,2017-10-07,62,481,6,12,1627.68,45.90116129032258
2570,780052,2017-10-06,2017-10-06,2017-10-07,62,8,6,12,8159.39,52.86256989247312
2571,780555,2017-10-06,2017-10-06,2017-10-07,62,897,6,12,4053.57,48.38577419354839
2572,780140,2017-10-06,2017-10-06,2017-10-07,62,1639,6,12,7841.27,52.33469892473119
2573,780061,2017-10-06,2017-10-06,2017-10-07,62,728,6,12,2274.53,45.791537634408606
2574,780088,2017-10-06,2017-10-06,2017-10-07,62,729,6,12,1306.37,44.68856989247312
2575,780141,2017-10-06,2017-10-06,2017-10-07,62,1511,6,12,3354.07,46.76652688172043
2576,780062,2017-10-06,2017-10-06,2017-10-07,62,679,6,12,2015.6,45.1105376344086
2577,780893,2017-10-07,2017-10-07,2017-10-07,62,897,6,12,101921.01,325.3357096774193
2578,780895,2017-10-07,2017-10-07,2017-10-07,62,329,6,12,69493.92,244.6975483870968
2579,780894,2017-10-07,2017-10-07,2017-10-07,62,897,6,12,47932.87,173.0800752688172
2580,780891,2017-10-07,2017-10-07,2017-10-07,62,453,6,12,41731.93,158.82530107526884
2581,780610,2017-10-07,2017-10-07,2017-10-07,62,1239,6,12,35809.26,149.0194193548387
2582,780592,2017-10-07,2017-10-07,2017-10-07,62,617,6,12,35690.53,146.135623655914
2583,780898,2017-10-07,2017-10-07,2017-10-07,62,1306,6,12,36041.43,146.26519354838712
2584,780534,2017-10-07,2017-10-07,2017-10-07,62,154,6,12,20650.01,102.09205376344086
2585,780537,2017-10-07,2017-10-07,2017-10-07,63,1226,1,2,23881.38,260.3010752688172
2586,780527,2017-10-07,2017-10-07,2017-10-07,63,344,1,2,23214.81,258.1720430107527
2587,780890,2017-10-07,2017-10-07,2017-10-07,63,1513,1,2,19048.89,250.6236559139785
2588,780507,2017-10-07,2017-10-07,2017-10-07,63,37,1,2,17118.51,243.84946236559145
2589,780522,2017-10-07,2017-10-07,2017-10-07,63,1636,1,2,20705.74,240.94623655913975
2590,780591,2017-10-07,2017-10-07,2017-10-07,63,566,1,2,9297.1,218.68817204301075
2591,780539,2017-10-07,2017-10-07,2017-10-07,63,679,1,2,14206.52,197.20430107526883
2592,780532,2017-10-07,2017-10-07,2017-10-07,63,1187,1,2,11454.64,196.0430107526882
2593,780529,2017-10-07,2017-10-07,2017-10-07,63,1306,1,2,19204.71,173.9784946236559
2594,780892,2017-10-07,2017-10-07,2017-10-07,63,453,1,2,10572.79,156.55913978494624
2595,780548,2017-10-07,2017-10-07,2017-10-07,63,496,1,2,7379.21,149.9784946236559
2596,780521,2017-10-07,2017-10-07,2017-10-07,63,8,1,2,11931.13,144.75268817204304
2597,780573,2017-10-07,2017-10-07,2017-10-07,63,609,1,2,7050.09,143.78494623655914
2598,780557,2017-10-07,2017-10-07,2017-10-07,63,416,1,2,10730.58,141.46236559139786
2599,780611,2017-10-07,2017-10-07,2017-10-07,63,584,1,2,7983.35,125.39784946236558
2600,780524,2017-10-07,2017-10-07,2017-10-10,64,932,3,4,10303.22,118.21827956989247
2601,780913,2017-10-07,2017-10-07,2017-10-10,64,1186,3,4,7691.07,114.31182795698923
2602,780564,2017-10-07,2017-10-07,2017-10-10,64,185,3,4,7767.74,111.33548387096774
2603,780567,2017-10-07,2017-10-07,2017-10-10,64,1262,3,4,9621.85,108.54516129032258
2604,780926,2017-10-07,2017-10-07,2017-10-10,64,851,3,4,7664.99,107.42903225806452
2605,780126,2017-10-07,2017-10-07,2017-10-10,64,98,3,4,9906.83,105.56881720430108
2606,780542,2017-10-07,2017-10-07,2017-10-10,64,478,3,4,9193.07,104.63870967741936
2607,780544,2017-10-07,2017-10-07,2017-10-10,64,676,3,4,7798.97,102.40645161290324
2608,780536,2017-10-07,2017-10-07,2017-10-10,64,8,3,4,4813.98,101.29032258064515
2609,780545,2017-10-07,2017-10-07,2017-10-10,64,397,3,4,7492.92,97.75591397849465
2610,780569,2017-10-07,2017-10-07,2017-10-10,64,591,3,4,9024.81,95.33763440860214
2611,780908,2017-10-07,2017-10-07,2017-10-10,64,764,3,4,5177.89,94.77956989247312
2612,780920,2017-10-07,2017-10-07,2017-10-10,64,377,3,4,7095.52,94.2215053763441
