,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
3765,784769,2017-10-24,2017-10-24,2017-10-24,83,227,3,4,1661.83,59.13978494623656
3766,784704,2017-10-24,2017-10-24,2017-10-24,83,1534,3,4,1919.94,59.13978494623656
3767,784672,2017-10-24,2017-10-24,2017-10-24,83,416,3,4,1728.94,59.13978494623656
3768,784766,2017-10-24,2017-10-24,2017-10-24,83,1547,3,4,5408.22,59.13978494623656
3769,784690,2017-10-24,2017-10-24,2017-10-24,83,293,3,4,2304.29,59.13978494623656
3770,784705,2017-10-24,2017-10-24,2017-10-24,83,284,3,4,15972.72,59.13978494623656
3771,784740,2017-10-24,2017-10-24,2017-10-24,83,329,3,4,2560.64,59.13978494623656
3772,784710,2017-10-24,2017-10-24,2017-10-24,83,325,3,4,3618.6,59.13978494623656
3773,784716,2017-10-24,2017-10-24,2017-10-24,83,531,3,4,1921.75,59.13978494623656
3774,784775,2017-10-24,2017-10-24,2017-10-24,83,808,3,4,3059.73,59.13978494623656
3775,784713,2017-10-24,2017-10-24,2017-10-24,83,432,3,4,4281.44,59.13978494623656
3776,784712,2017-10-24,2017-10-24,2017-10-24,83,213,3,4,4524.46,59.13978494623656
3777,784675,2017-10-24,2017-10-24,2017-10-24,83,416,3,4,3992.2,59.13978494623656
3778,784715,2017-10-24,2017-10-24,2017-10-24,83,328,3,4,4643.43,59.13978494623656
3779,784688,2017-10-24,2017-10-24,2017-10-24,83,129,3,4,3125.77,59.13978494623656
3780,784742,2017-10-24,2017-10-24,2017-10-24,83,1510,3,4,6018.48,59.13978494623656
3781,784049,2017-10-24,2017-10-24,2017-10-24,83,1278,3,4,3643.81,59.13978494623656
3782,784700,2017-10-24,2017-10-24,2017-10-24,83,129,3,4,3800.45,59.13978494623656
3783,784714,2017-10-24,2017-10-24,2017-10-24,83,897,3,4,4291.98,59.13978494623656
3784,784489,2017-10-24,2017-10-24,2017-10-24,83,745,3,4,2147.2,59.13978494623656
3785,784696,2017-10-24,2017-10-24,2017-10-24,83,609,3,4,4635.73,59.13978494623656
3786,784764,2017-10-24,2017-10-24,2017-10-24,83,1513,3,4,4417.88,59.13978494623656
3787,784706,2017-10-24,2017-10-24,2017-10-24,83,358,3,4,3550.81,59.13978494623656
3788,784768,2017-10-24,2017-10-24,2017-10-24,83,556,3,4,5599.42,86.40860215053765
3789,784494,2017-10-24,2017-10-24,2017-10-24,83,745,3,4,2612.8,86.96666666666667
3790,784701,2017-10-24,2017-10-24,2017-10-24,83,276,3,4,4600.68,90.12903225806453
3791,784693,2017-10-24,2017-10-24,2017-10-24,83,591,3,4,5715.26,92.17526881720433
3792,784689,2017-10-24,2017-10-24,2017-10-24,83,609,3,4,6164.8,93.10537634408604
3793,784741,2017-10-24,2017-10-24,2017-10-24,83,1510,3,4,9134.0,93.66344086021506
3794,784039,2017-10-24,2017-10-24,2017-10-24,83,1278,3,4,5130.67,97.38387096774194
3795,784061,2017-10-24,2017-10-24,2017-10-24,83,584,3,4,11461.64,106.87096774193547
3796,784699,2017-10-24,2017-10-24,2017-10-24,83,609,3,4,4655.59,111.89354838709676
3797,784680,2017-10-24,2017-10-24,2017-10-24,83,855,3,4,8595.8,113.38172043010752
3798,784703,2017-10-24,2017-10-24,2017-10-24,83,593,3,4,5813.4,129.3795698924731
3799,784695,2017-10-24,2017-10-24,2017-10-24,83,103,3,4,19185.7,131.23978494623657
3800,784686,2017-10-24,2017-10-24,2017-10-24,83,337,3,4,4709.52,151.88817204301074
3801,784678,2017-10-24,2017-10-24,2017-10-24,83,855,3,4,15155.95,155.23655913978496
3802,784492,2017-10-24,2017-10-24,2017-10-24,83,745,3,4,5227.2,162.11935483870968
3803,784687,2017-10-24,2017-10-24,2017-10-24,83,1369,3,4,10266.75,163.60752688172042
3804,784682,2017-10-24,2017-10-24,2017-10-24,83,855,3,4,15739.9,167.3279569892473
3805,784685,2017-10-24,2017-10-24,2017-10-24,83,154,3,4,6292.86,175.32688172043012
3806,784681,2017-10-24,2017-10-24,2017-10-24,83,1271,3,4,12850.24,183.5118279569893
3807,784692,2017-10-24,2017-10-24,2017-10-24,83,129,3,4,14189.71,185.74408602150535
3808,784694,2017-10-24,2017-10-24,2017-10-24,83,729,3,4,16389.06,229.8311827956989
3809,784767,2017-10-24,2017-10-24,2017-10-24,83,110,3,4,8158.2,236.3419354838709
3810,784698,2017-10-24,2017-10-24,2017-10-24,83,591,3,4,18102.05,238.01612903225808
3811,784691,2017-10-24,2017-10-24,2017-10-24,83,1112,3,4,10994.64,249.5494623655914
3812,784066,2017-10-24,2017-10-24,2017-10-24,83,584,3,4,14178.48,254.38602150537636
3813,784697,2017-10-24,2017-10-24,2017-10-24,83,1563,3,4,24589.12,258.47849462365593
3814,784060,2017-10-24,2017-10-24,2017-10-24,83,584,3,4,35093.74,267.5935483870968
3815,784783,2017-10-24,2017-10-24,2017-10-24,83,1287,3,4,18484.0,272.2440860215054
3816,784702,2017-10-24,2017-10-24,2017-10-24,84,1354,8,14,15905.81,354.82748956989246
3817,784491,2017-10-24,2017-10-24,2017-10-24,84,745,8,14,10169.28,357.5766520430108
3818,784727,2017-10-24,2017-10-24,2017-10-24,84,1510,8,14,10655.5,371.2674354838711
3819,784684,2017-10-24,2017-10-24,2017-10-24,84,416,8,14,20392.33,384.6476697849463
3820,784493,2017-10-24,2017-10-24,2017-10-24,84,745,8,14,10929.6,373.29080430107535
3821,784064,2017-10-24,2017-10-24,2017-10-24,84,98,8,14,32423.96,402.6473922580645
3822,784674,2017-10-24,2017-10-24,2017-10-24,84,1235,8,14,19379.52,403.4192017204301
3823,784677,2017-10-24,2017-10-24,2017-10-24,84,1192,8,14,31933.09,435.1531093548387
3824,784676,2017-10-24,2017-10-24,2017-10-24,84,397,8,14,26705.87,433.4501431182797
3825,784683,2017-10-24,2017-10-24,2017-10-24,84,173,8,14,37157.44,472.6310830107527
3826,784774,2017-10-24,2017-10-24,2017-10-24,84,808,8,14,42305.16,510.4385277419355
3827,784671,2017-10-24,2017-10-24,2017-10-24,84,103,8,14,33420.12,501.19218881720434
3828,784109,2017-10-24,2017-10-24,2017-10-24,84,1638,8,14,41331.47,531.7930764516129
3829,784729,2017-10-24,2017-10-24,2017-10-25,85,1510,4,6,42786.51,484.1225806451613
3830,784073,2017-10-24,2017-10-24,2017-10-25,85,584,4,6,45862.63,518.1645161290322
3831,784041,2017-10-24,2017-10-24,2017-10-25,85,1278,4,6,59688.47,668.6559139784946
3832,784725,2017-10-24,2017-10-24,2017-10-25,85,1510,4,6,64645.35,716.2774193548387
3833,784744,2017-10-24,2017-10-24,2017-10-25,85,1510,4,6,44459.99,1186.3537634408603
3834,784776,2017-10-24,2017-10-24,2017-10-25,85,122,4,6,59822.56,1528.8193548387096
3835,784777,2017-10-24,2017-10-25,2017-10-25,85,122,4,6,90046.76,2169.291397849462
3836,785255,2017-10-25,2017-10-25,2017-10-25,85,8,4,6,1223.36,59.13978494623656
3837,785221,2017-10-25,2017-10-25,2017-10-25,85,8,4,6,2684.93,59.13978494623656
3838,785214,2017-10-25,2017-10-25,2017-10-25,85,238,4,6,3533.7,59.13978494623656
3839,785265,2017-10-25,2017-10-25,2017-10-25,85,1634,4,6,1812.05,59.13978494623656
3840,785273,2017-10-25,2017-10-25,2017-10-25,85,554,4,6,1461.01,59.13978494623656
3841,785159,2017-10-25,2017-10-25,2017-10-25,85,1492,4,6,1289.39,59.13978494623656
3842,784736,2017-10-25,2017-10-25,2017-10-25,85,845,4,6,2089.18,59.13978494623656
3843,785266,2017-10-25,2017-10-25,2017-10-25,85,653,4,6,1394.72,59.13978494623656
3844,785227,2017-10-25,2017-10-25,2017-10-25,85,66,4,6,1315.65,59.13978494623656
3845,785193,2017-10-25,2017-10-25,2017-10-25,85,1192,4,6,1308.76,59.13978494623656
3846,785140,2017-10-25,2017-10-25,2017-10-25,85,419,4,6,2172.7,59.13978494623656
3847,785259,2017-10-25,2017-10-25,2017-10-25,85,754,4,6,8257.39,59.13978494623656
3848,785231,2017-10-25,2017-10-25,2017-10-25,85,453,4,6,1213.49,59.13978494623656
3849,785163,2017-10-25,2017-10-25,2017-10-25,85,579,4,6,1506.6,59.13978494623656
3850,785218,2017-10-25,2017-10-25,2017-10-25,85,238,4,6,1459.63,59.13978494623656
3851,785295,2017-10-25,2017-10-25,2017-10-25,85,148,4,6,1595.1,59.13978494623656
3852,785160,2017-10-25,2017-10-25,2017-10-25,85,337,4,6,1337.08,59.13978494623656
3853,785136,2017-10-25,2017-10-25,2017-10-25,85,615,4,6,2163.63,59.13978494623656
3854,785208,2017-10-25,2017-10-25,2017-10-25,85,238,4,6,2604.36,59.13978494623656
3855,785293,2017-10-25,2017-10-25,2017-10-25,85,329,4,6,1660.26,59.13978494623656
3856,785240,2017-10-25,2017-10-25,2017-10-25,85,1333,4,6,2321.92,59.13978494623656
3857,785236,2017-10-25,2017-10-25,2017-10-25,85,487,4,6,1562.65,59.13978494623656
3858,785320,2017-10-25,2017-10-25,2017-10-25,85,710,4,6,3063.18,59.13978494623656
3859,785237,2017-10-25,2017-10-25,2017-10-25,85,51,4,6,1411.6,59.13978494623656
3860,785207,2017-10-25,2017-10-25,2017-10-25,85,89,4,6,1384.33,59.13978494623656
3861,785229,2017-10-25,2017-10-25,2017-10-25,85,1636,4,6,1357.68,59.13978494623656
3862,785209,2017-10-25,2017-10-25,2017-10-25,85,1192,4,6,1396.1,59.13978494623656
3863,784732,2017-10-25,2017-10-25,2017-10-25,85,1278,4,6,1232.94,59.13978494623656
3864,785194,2017-10-25,2017-10-25,2017-10-25,85,1262,4,6,1738.32,59.13978494623656
3865,785224,2017-10-25,2017-10-25,2017-10-25,85,679,4,6,2661.05,59.13978494623656
3866,785151,2017-10-25,2017-10-25,2017-10-25,85,1385,4,6,2323.58,59.13978494623656
3867,785180,2017-10-25,2017-10-25,2017-10-25,85,148,4,6,1378.49,59.13978494623656
3868,785276,2017-10-25,2017-10-25,2017-10-25,85,8,4,6,1216.77,59.13978494623656
3869,785173,2017-10-25,2017-10-25,2017-10-25,85,1492,4,6,2085.24,59.13978494623656
3870,785251,2017-10-25,2017-10-25,2017-10-25,85,1264,4,6,3039.03,59.13978494623656
3871,785181,2017-10-25,2017-10-25,2017-10-25,85,710,4,6,3991.65,59.13978494623656
3872,785292,2017-10-25,2017-10-25,2017-10-25,85,329,4,6,2383.79,59.13978494623656
3873,785183,2017-10-25,2017-10-25,2017-10-25,85,957,4,6,2090.76,59.13978494623656
3874,785179,2017-10-25,2017-10-25,2017-10-25,85,615,4,6,2033.3,59.13978494623656
3875,785142,2017-10-25,2017-10-25,2017-10-25,85,844,4,6,3075.83,59.13978494623656
3876,785203,2017-10-25,2017-10-25,2017-10-25,85,1192,4,6,2747.65,59.13978494623656
3877,785243,2017-10-25,2017-10-25,2017-10-25,85,735,4,6,2525.61,59.13978494623656
3878,785176,2017-10-25,2017-10-25,2017-10-25,85,1492,4,6,2353.68,59.13978494623656
3879,785222,2017-10-25,2017-10-25,2017-10-25,85,556,4,6,2080.8,59.13978494623656
3880,785261,2017-10-25,2017-10-25,2017-10-25,85,502,4,6,1385.2,59.13978494623656
3881,785190,2017-10-25,2017-10-25,2017-10-25,85,615,4,6,2933.19,59.13978494623656
3882,785152,2017-10-25,2017-10-25,2017-10-25,85,1428,4,6,3914.4,59.13978494623656
3883,785196,2017-10-25,2017-10-25,2017-10-25,85,139,4,6,2001.96,59.13978494623656
3884,785162,2017-10-25,2017-10-25,2017-10-25,85,435,4,6,4275.24,59.13978494623656
3885,785247,2017-10-25,2017-10-25,2017-10-25,85,82,4,6,4243.01,59.13978494623656
3886,785268,2017-10-25,2017-10-25,2017-10-25,85,21,4,6,1890.42,59.13978494623656
3887,785192,2017-10-25,2017-10-25,2017-10-25,85,1192,4,6,4576.07,59.13978494623656
3888,785233,2017-10-25,2017-10-25,2017-10-25,85,593,4,6,4703.0,59.13978494623656
3889,785206,2017-10-25,2017-10-25,2017-10-25,85,89,4,6,4545.36,59.13978494623656
3890,785167,2017-10-25,2017-10-25,2017-10-25,85,307,4,6,6171.56,59.13978494623656
3891,784934,2017-10-25,2017-10-25,2017-10-25,85,478,4,6,4080.82,59.13978494623656
3892,785119,2017-10-25,2017-10-25,2017-10-25,85,102,4,6,2758.32,59.13978494623656
3893,785169,2017-10-25,2017-10-25,2017-10-25,85,579,4,6,4470.74,59.13978494623656
3894,785241,2017-10-25,2017-10-25,2017-10-25,85,175,4,6,5198.61,59.13978494623656
3895,785250,2017-10-25,2017-10-25,2017-10-25,85,1485,4,6,3457.11,59.13978494623656
3896,785244,2017-10-25,2017-10-25,2017-10-25,85,1317,4,6,8938.98,59.13978494623656
3897,785126,2017-10-25,2017-10-25,2017-10-25,85,851,4,6,6440.37,59.13978494623656
3898,785172,2017-10-25,2017-10-25,2017-10-25,85,686,4,6,5357.34,59.13978494623656
3899,785146,2017-10-25,2017-10-25,2017-10-25,85,40,4,6,6646.68,89.01290322580645
3900,785200,2017-10-25,2017-10-25,2017-10-25,85,89,4,6,4842.38,89.94301075268817
3901,785294,2017-10-25,2017-10-25,2017-10-25,85,21,4,6,5429.59,91.43118279569892
3902,785242,2017-10-25,2017-10-25,2017-10-25,85,1328,4,6,8375.81,94.59354838709676
3903,785220,2017-10-25,2017-10-25,2017-10-25,85,139,4,6,4167.71,98.12795698924732
3904,785121,2017-10-25,2017-10-25,2017-10-25,85,102,4,6,7676.0,98.5
3905,785232,2017-10-25,2017-10-25,2017-10-25,85,130,4,6,8230.48,99.24408602150538
3906,785127,2017-10-25,2017-10-25,2017-10-25,85,1510,4,6,4801.01,101.66236559139784
3907,785269,2017-10-25,2017-10-25,2017-10-25,85,332,4,6,4491.94,103.894623655914
3908,785174,2017-10-25,2017-10-25,2017-10-25,85,686,4,6,4531.15,104.26666666666668
3909,785219,2017-10-25,2017-10-25,2017-10-25,85,238,4,6,9144.13,106.1268817204301
3910,785296,2017-10-25,2017-10-25,2017-10-25,85,615,4,6,6078.36,106.1268817204301
3911,785186,2017-10-25,2017-10-25,2017-10-25,85,615,4,6,7553.96,113.93978494623656
3912,785277,2017-10-25,2017-10-25,2017-10-25,85,177,4,6,6252.41,115.24193548387098
3913,785191,2017-10-25,2017-10-25,2017-10-25,85,1262,4,6,4405.77,115.24193548387098
3914,785188,2017-10-25,2017-10-25,2017-10-25,85,21,4,6,11829.4,121.00860215053764
3915,785198,2017-10-25,2017-10-25,2017-10-25,85,238,4,6,8153.48,123.0548387096774
3916,784739,2017-10-25,2017-10-25,2017-10-25,85,584,4,6,7481.29,124.35698924731182
3917,785210,2017-10-25,2017-10-25,2017-10-25,85,1479,4,6,9797.89,126.58924731182796
3918,785286,2017-10-25,2017-10-25,2017-10-25,85,1287,4,6,10689.48,127.33333333333331
3919,785238,2017-10-25,2017-10-25,2017-10-25,86,743,5,8,7311.81,143.5956795698925
3920,785141,2017-10-25,2017-10-25,2017-10-25,86,419,5,8,12091.46,162.8868946236559
3921,785202,2017-10-25,2017-10-25,2017-10-25,86,912,5,8,12552.79,165.87928817204303
3922,785137,2017-10-25,2017-10-25,2017-10-25,86,1520,5,8,16216.04,180.4383741935484
3923,785177,2017-10-25,2017-10-25,2017-10-25,86,686,5,8,8436.91,162.41634623655915
3924,785131,2017-10-25,2017-10-25,2017-10-25,86,183,5,8,7613.38,161.7989634408602
3925,785148,2017-10-25,2017-10-25,2017-10-25,86,1428,5,8,18670.34,193.4683311827957
3926,785215,2017-10-25,2017-10-25,2017-10-25,86,709,5,8,13915.24,197.61841720430107
3927,785155,2017-10-25,2017-10-25,2017-10-25,86,1428,5,8,13287.27,199.55483225806452
3928,785168,2017-10-25,2017-10-25,2017-10-25,86,579,5,8,16207.46,210.0748516129032
3929,785149,2017-10-25,2017-10-25,2017-10-25,86,1385,5,8,11863.7,201.13004301075267
3930,785128,2017-10-25,2017-10-25,2017-10-25,86,183,5,8,16679.8,223.739311827957
3931,785282,2017-10-25,2017-10-25,2017-10-25,86,291,5,8,5927.53,200.0148021505377
3932,785157,2017-10-25,2017-10-25,2017-10-25,86,1385,5,8,16606.66,226.7981204301076
3933,785204,2017-10-25,2017-10-25,2017-10-25,86,173,5,8,17070.65,229.22648387096777
3934,785170,2017-10-25,2017-10-25,2017-10-25,86,435,5,8,14976.37,228.074423655914
3935,785447,2017-10-25,2017-10-25,2017-10-25,86,1414,5,8,12118.33,235.19131827956997
3936,785195,2017-10-25,2017-10-25,2017-10-25,87,1210,2,3,23808.77,152.78064516129035
3937,785120,2017-10-25,2017-10-25,2017-10-25,87,102,2,3,20145.23,155.53548387096774
3938,785164,2017-10-25,2017-10-25,2017-10-25,87,1492,2,3,23082.58,156.847311827957
3939,784932,2017-10-25,2017-10-25,2017-10-25,87,59,2,3,19342.62,158.02795698924734
3940,785166,2017-10-25,2017-10-25,2017-10-25,87,307,2,3,17017.66,158.68387096774194
3941,785319,2017-10-25,2017-10-25,2017-10-25,87,710,2,3,22457.68,166.8172043010753
3942,785165,2017-10-25,2017-10-25,2017-10-25,87,35,2,3,17480.75,172.98279569892475
3943,785143,2017-10-25,2017-10-25,2017-10-25,87,813,2,3,23266.65,176.78709677419357
3944,785171,2017-10-25,2017-10-25,2017-10-25,87,11,2,3,15478.79,186.8881720430108
3945,785130,2017-10-25,2017-10-25,2017-10-25,87,183,2,3,10932.98,188.9870967741936
3946,785145,2017-10-25,2017-10-25,2017-10-25,87,40,2,3,16781.25,193.9720430107527
3947,785184,2017-10-25,2017-10-25,2017-10-25,87,419,2,3,31454.52,200.7935483870968
3948,785139,2017-10-25,2017-10-25,2017-10-25,87,419,2,3,25041.03,201.1870967741936
3949,785175,2017-10-25,2017-10-25,2017-10-25,87,1660,2,3,28457.31,206.3032258064516
3950,785161,2017-10-25,2017-10-25,2017-10-25,87,337,2,3,10969.0,220.07741935483872
3951,785153,2017-10-25,2017-10-25,2017-10-25,87,844,2,3,29919.7,220.60215053763443
3952,785156,2017-10-25,2017-10-25,2017-10-25,87,897,2,3,34933.79,259.3010752688172
3953,785154,2017-10-25,2017-10-25,2017-10-25,87,59,2,3,23408.22,262.7118279569893
3954,785135,2017-10-25,2017-10-25,2017-10-25,88,615,8,14,39323.09,534.0011738709678
3955,785132,2017-10-25,2017-10-25,2017-10-25,88,838,8,14,40104.82,536.3596200000001
3956,783553,2017-10-25,2017-10-25,2017-10-25,88,808,8,14,34630.96,555.6268653763441
3957,785129,2017-10-25,2017-10-25,2017-10-25,88,851,8,14,56528.17,671.2568087096774
3958,783996,2017-10-25,2017-10-25,2017-10-25,88,293,8,14,49052.68,688.6554068817204
3959,785133,2017-10-25,2017-10-25,2017-10-25,88,103,8,14,30296.33,667.8374762365592
3960,783550,2017-10-25,2017-10-25,2017-10-25,88,1381,8,14,107167.19,954.3590588172044
3961,785281,2017-10-25,2017-10-25,2017-10-26,89,1510,2,3,58595.53,676.2
3962,783551,2017-10-25,2017-10-25,2017-10-26,89,1220,2,3,108719.21,804.4967741935485
3963,784717,2017-10-25,2017-10-25,2017-10-26,89,1287,2,3,94889.86,820.3698924731183
3964,785122,2017-10-25,2017-10-26,2017-10-26,89,102,2,3,164309.89,1500.1591397849463
3965,784721,2017-10-26,2017-10-26,2017-10-26,89,1287,2,3,1273.81,61.52688172043011
3966,785262,2017-10-26,2017-10-26,2017-10-26,89,227,2,3,1817.18,61.52688172043011
3967,785246,2017-10-26,2017-10-26,2017-10-26,89,684,2,3,3056.71,61.52688172043011
3968,785703,2017-10-26,2017-10-26,2017-10-26,89,756,2,3,1212.3,61.52688172043011
3969,785267,2017-10-26,2017-10-26,2017-10-26,89,8,2,3,1212.14,61.52688172043011
3970,785739,2017-10-26,2017-10-26,2017-10-26,89,382,2,3,1248.09,61.52688172043011
3971,785618,2017-10-26,2017-10-26,2017-10-26,89,305,2,3,2853.0,61.52688172043011
3972,785740,2017-10-26,2017-10-26,2017-10-26,89,744,2,3,1227.32,61.52688172043011
3973,785591,2017-10-26,2017-10-26,2017-10-26,89,1306,2,3,1508.76,61.52688172043011
3974,785649,2017-10-26,2017-10-26,2017-10-26,89,556,2,3,1882.46,61.52688172043011
3975,785788,2017-10-26,2017-10-26,2017-10-26,89,879,2,3,1371.4,61.52688172043011
3976,785729,2017-10-26,2017-10-26,2017-10-26,89,1385,2,3,1388.99,61.52688172043011
3977,785291,2017-10-26,2017-10-26,2017-10-26,89,523,2,3,2895.56,61.52688172043011
3978,785274,2017-10-26,2017-10-26,2017-10-26,89,148,2,3,1432.45,61.52688172043011
3979,785578,2017-10-26,2017-10-26,2017-10-26,89,498,2,3,1580.83,61.52688172043011
3980,785270,2017-10-26,2017-10-26,2017-10-26,89,1332,2,3,1411.38,61.52688172043011
3981,785602,2017-10-26,2017-10-26,2017-10-26,89,1306,2,3,1258.87,61.52688172043011
3982,785245,2017-10-26,2017-10-26,2017-10-26,89,1498,2,3,1525.46,61.52688172043011
3983,785260,2017-10-26,2017-10-26,2017-10-26,89,1240,2,3,1871.09,61.52688172043011
3984,785248,2017-10-26,2017-10-26,2017-10-26,89,148,2,3,1436.75,61.52688172043011
3985,785234,2017-10-26,2017-10-26,2017-10-26,89,320,2,3,1418.99,61.52688172043011
3986,785616,2017-10-26,2017-10-26,2017-10-26,89,808,2,3,2384.09,61.52688172043011
3987,785596,2017-10-26,2017-10-26,2017-10-26,89,59,2,3,2051.0,61.52688172043011
3988,785734,2017-10-26,2017-10-26,2017-10-26,89,1605,2,3,1751.73,61.52688172043011
3989,785275,2017-10-26,2017-10-26,2017-10-26,89,325,2,3,1253.74,61.52688172043011
3990,785257,2017-10-26,2017-10-26,2017-10-26,89,728,2,3,2534.89,61.52688172043011
3991,785223,2017-10-26,2017-10-26,2017-10-26,89,227,2,3,3091.42,61.52688172043011
3992,785677,2017-10-26,2017-10-26,2017-10-26,89,851,2,3,2086.5,61.52688172043011
3993,785212,2017-10-26,2017-10-26,2017-10-26,89,139,2,3,1743.67,61.52688172043011
3994,785711,2017-10-26,2017-10-26,2017-10-26,89,4,2,3,2268.54,61.52688172043011
3995,785271,2017-10-26,2017-10-26,2017-10-26,89,8,2,3,2346.9,61.52688172043011
3996,785716,2017-10-26,2017-10-26,2017-10-26,89,1217,2,3,2530.44,61.52688172043011
3997,785594,2017-10-26,2017-10-26,2017-10-26,89,1306,2,3,2175.98,61.52688172043011
3998,785597,2017-10-26,2017-10-26,2017-10-26,89,1306,2,3,1772.83,61.52688172043011
3999,785226,2017-10-26,2017-10-26,2017-10-26,89,66,2,3,4913.39,61.52688172043011
4000,785593,2017-10-26,2017-10-26,2017-10-26,89,1306,2,3,2330.42,61.52688172043011
4001,785635,2017-10-26,2017-10-26,2017-10-26,89,1492,2,3,2357.53,61.52688172043011
4002,785786,2017-10-26,2017-10-26,2017-10-26,89,1305,2,3,17953.27,61.52688172043011
4003,785422,2017-10-26,2017-10-26,2017-10-26,89,1220,2,3,2100.02,61.52688172043011
4004,785632,2017-10-26,2017-10-26,2017-10-26,89,478,2,3,2257.97,61.52688172043011
4005,785598,2017-10-26,2017-10-26,2017-10-26,89,1306,2,3,1269.01,61.52688172043011
4006,785592,2017-10-26,2017-10-26,2017-10-26,89,59,2,3,1462.32,61.52688172043011
4007,785588,2017-10-26,2017-10-26,2017-10-26,89,1306,2,3,2686.91,61.52688172043011
4008,785199,2017-10-26,2017-10-26,2017-10-26,89,321,2,3,3712.4,61.52688172043011
4009,785658,2017-10-26,2017-10-26,2017-10-26,89,851,2,3,3105.83,61.52688172043011
4010,785213,2017-10-26,2017-10-26,2017-10-26,89,1192,2,3,2824.06,61.52688172043011
4011,785252,2017-10-26,2017-10-26,2017-10-26,89,846,2,3,2180.1,61.52688172043011
4012,785573,2017-10-26,2017-10-26,2017-10-26,89,1654,2,3,5114.65,61.52688172043011
4013,785239,2017-10-26,2017-10-26,2017-10-26,89,1328,2,3,2777.64,61.52688172043011
4014,785702,2017-10-26,2017-10-26,2017-10-26,89,320,2,3,1436.25,61.52688172043011
4015,785228,2017-10-26,2017-10-26,2017-10-26,89,1186,2,3,6235.32,61.52688172043011
4016,785205,2017-10-26,2017-10-26,2017-10-26,89,321,2,3,4472.83,61.52688172043011
4017,785272,2017-10-26,2017-10-26,2017-10-26,89,676,2,3,1946.3,61.52688172043011
4018,785587,2017-10-26,2017-10-26,2017-10-26,89,59,2,3,2483.69,61.52688172043011
4019,785579,2017-10-26,2017-10-26,2017-10-26,89,154,2,3,1922.48,61.52688172043011
4020,785735,2017-10-26,2017-10-26,2017-10-26,89,686,2,3,2241.48,61.52688172043011
4021,785697,2017-10-26,2017-10-26,2017-10-26,89,285,2,3,2540.57,61.52688172043011
4022,785761,2017-10-26,2017-10-26,2017-10-26,89,808,2,3,4048.96,61.52688172043011
