,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
2408,779763,2017-10-05,2017-10-05,2017-10-05,54,1385,7,13,2778.47,168.2953452688172
2409,779745,2017-10-05,2017-10-05,2017-10-05,54,1139,7,13,4538.46,174.2370535483871
2410,780100,2017-10-05,2017-10-05,2017-10-05,54,168,7,13,2155.56,169.08793849462367
2411,779770,2017-10-05,2017-10-05,2017-10-05,54,21,7,13,4258.58,171.78408107526883
2412,780102,2017-10-05,2017-10-05,2017-10-05,54,1369,7,13,2184.44,69.35313677419356
2413,780078,2017-10-05,2017-10-05,2017-10-05,54,1180,7,13,4529.64,183.80483139784948
2414,780065,2017-10-05,2017-10-05,2017-10-05,54,679,7,13,10049.66,228.54421053763443
2415,780040,2017-10-05,2017-10-05,2017-10-05,54,1192,7,13,2204.35,163.37195215053765
2416,779756,2017-10-05,2017-10-05,2017-10-05,54,1170,7,13,7635.52,194.33993290322584
2417,780044,2017-10-05,2017-10-05,2017-10-05,54,1192,7,13,3408.94,173.00548623655914
2418,780099,2017-10-05,2017-10-05,2017-10-05,54,1510,7,13,1315.27,179.43683344086023
2419,779736,2017-10-05,2017-10-05,2017-10-05,54,165,7,13,4647.97,181.83570548387092
2420,780087,2017-10-05,2017-10-05,2017-10-05,54,1639,7,13,13405.49,382.4969932258065
2421,779851,2017-10-05,2017-10-05,2017-10-05,54,845,7,13,3490.07,199.30406354838712
2422,780066,2017-10-05,2017-10-05,2017-10-05,54,756,7,13,14839.67,238.02669580645164
2423,780106,2017-10-05,2017-10-05,2017-10-05,54,953,7,13,6503.25,185.21685215053765
2424,780147,2017-10-05,2017-10-05,2017-10-05,54,615,7,13,13003.67,288.336717311828
2425,780063,2017-10-05,2017-10-05,2017-10-05,54,371,7,13,10768.83,239.27825580645165
2426,780111,2017-10-05,2017-10-05,2017-10-06,55,1287,2,3,3845.67,61.52688172043011
2427,779735,2017-10-05,2017-10-05,2017-10-06,55,165,2,3,1334.17,61.52688172043011
2428,779733,2017-10-05,2017-10-05,2017-10-06,55,40,2,3,4260.41,61.52688172043011
2429,779752,2017-10-05,2017-10-05,2017-10-06,55,686,2,3,1259.29,61.52688172043011
2430,780107,2017-10-05,2017-10-05,2017-10-06,55,305,2,3,1262.7,61.52688172043011
2431,779850,2017-10-05,2017-10-05,2017-10-06,55,845,2,3,8043.38,61.52688172043011
2432,779721,2017-10-05,2017-10-05,2017-10-06,55,767,2,3,14464.23,92.96129032258068
2433,780046,2017-10-05,2017-10-05,2017-10-06,55,1192,2,3,2598.95,61.52688172043011
2434,779765,2017-10-05,2017-10-05,2017-10-06,55,1563,2,3,2716.19,61.52688172043011
2435,779766,2017-10-05,2017-10-05,2017-10-06,55,1192,2,3,4543.39,61.52688172043011
2436,780144,2017-10-05,2017-10-05,2017-10-06,55,1639,2,3,2315.11,61.52688172043011
2437,780103,2017-10-05,2017-10-05,2017-10-06,55,593,2,3,2242.31,61.52688172043011
2438,779705,2017-10-05,2017-10-05,2017-10-06,55,103,2,3,18244.04,111.1956989247312
2439,779772,2017-10-05,2017-10-05,2017-10-06,55,729,2,3,3712.79,61.52688172043011
2440,779847,2017-10-05,2017-10-05,2017-10-06,55,845,2,3,1207.97,61.52688172043011
2441,779848,2017-10-05,2017-10-05,2017-10-06,55,845,2,3,2130.69,61.52688172043011
2442,780108,2017-10-05,2017-10-05,2017-10-06,55,102,2,3,1485.59,61.52688172043011
2443,779773,2017-10-05,2017-10-05,2017-10-06,55,1547,2,3,3322.4,61.52688172043011
2444,779759,2017-10-05,2017-10-05,2017-10-06,55,1328,2,3,1214.61,61.52688172043011
2445,780148,2017-10-05,2017-10-05,2017-10-06,55,833,2,3,1407.42,61.52688172043011
2446,780146,2017-10-05,2017-10-05,2017-10-06,55,98,2,3,7597.98,76.69462365591397
2447,780149,2017-10-05,2017-10-05,2017-10-06,55,615,2,3,5111.51,61.52688172043011
2448,779749,2017-10-05,2017-10-05,2017-10-06,55,897,2,3,5825.39,61.52688172043011
2449,780104,2017-10-05,2017-10-05,2017-10-06,55,382,2,3,3332.02,61.52688172043011
2450,779838,2017-10-05,2017-10-05,2017-10-06,55,646,2,3,10119.19,99.78279569892474
2451,779738,2017-10-05,2017-10-05,2017-10-06,55,1636,2,3,1848.44,61.52688172043011
2452,779743,2017-10-05,2017-10-05,2017-10-06,55,728,2,3,8158.3,61.52688172043011
2453,780098,2017-10-05,2017-10-05,2017-10-06,55,1112,2,3,2046.04,61.52688172043011
2454,780096,2017-10-05,2017-10-05,2017-10-06,55,738,2,3,2113.25,61.52688172043011
2455,779751,2017-10-05,2017-10-05,2017-10-06,55,1369,2,3,1226.68,61.52688172043011
2456,779686,2017-10-05,2017-10-05,2017-10-06,55,419,2,3,70240.35,529.4064516129033
2457,779715,2017-10-05,2017-10-05,2017-10-06,55,809,2,3,16194.96,150.81290322580645
2458,779754,2017-10-05,2017-10-05,2017-10-06,55,825,2,3,3292.48,61.52688172043011
2459,779734,2017-10-05,2017-10-05,2017-10-06,55,808,2,3,3802.14,61.52688172043011
2460,779761,2017-10-05,2017-10-05,2017-10-06,55,1139,2,3,2507.59,61.52688172043011
2461,779775,2017-10-05,2017-10-05,2017-10-06,55,1369,2,3,4742.99,61.52688172043011
2462,779764,2017-10-05,2017-10-05,2017-10-06,55,1305,2,3,15772.0,61.52688172043011
2463,779767,2017-10-05,2017-10-05,2017-10-06,55,8,2,3,1497.37,61.52688172043011
2464,779731,2017-10-05,2017-10-05,2017-10-06,55,199,2,3,1333.05,61.52688172043011
2465,780051,2017-10-05,2017-10-05,2017-10-06,55,1192,2,3,2784.2,61.52688172043011
2466,780115,2017-10-06,2017-10-06,2017-10-06,55,475,2,3,26922.56,178.09892473118282
2467,780056,2017-10-06,2017-10-06,2017-10-06,55,932,2,3,10929.89,61.52688172043011
2468,780072,2017-10-06,2017-10-06,2017-10-06,55,1214,2,3,5945.55,61.52688172043011
2469,780074,2017-10-06,2017-10-06,2017-10-06,55,591,2,3,4760.57,61.52688172043011
2470,780053,2017-10-06,2017-10-06,2017-10-06,55,8,2,3,3613.8,61.52688172043011
2471,780136,2017-10-06,2017-10-06,2017-10-06,55,317,2,3,6746.49,61.52688172043011
2472,780481,2017-10-06,2017-10-06,2017-10-06,55,851,2,3,15237.82,146.61505376344087
2473,780495,2017-10-06,2017-10-06,2017-10-06,55,593,2,3,20060.85,150.28817204301075
2474,780140,2017-10-06,2017-10-06,2017-10-06,55,1639,2,3,7841.27,61.52688172043011
2475,780070,2017-10-06,2017-10-06,2017-10-06,55,432,2,3,4951.26,61.52688172043011
2476,780589,2017-10-06,2017-10-06,2017-10-06,55,897,2,3,3526.34,61.52688172043011
2477,780131,2017-10-06,2017-10-06,2017-10-06,55,886,2,3,4365.59,61.52688172043011
2478,780138,2017-10-06,2017-10-06,2017-10-06,55,1007,2,3,8064.35,61.52688172043011
2479,780489,2017-10-06,2017-10-06,2017-10-06,55,593,2,3,16481.23,143.33548387096775
2480,780116,2017-10-06,2017-10-06,2017-10-06,55,98,2,3,2990.79,61.52688172043011
2481,780603,2017-10-06,2017-10-06,2017-10-06,55,178,2,3,2696.76,61.52688172043011
2482,780494,2017-10-06,2017-10-06,2017-10-06,55,371,2,3,3396.12,61.52688172043011
2483,780480,2017-10-06,2017-10-06,2017-10-06,55,1619,2,3,8009.63,77.3505376344086
2484,780487,2017-10-06,2017-10-06,2017-10-06,55,371,2,3,2951.53,61.52688172043011
2485,780493,2017-10-06,2017-10-06,2017-10-06,55,593,2,3,20060.85,150.28817204301075
2486,780137,2017-10-06,2017-10-06,2017-10-06,55,317,2,3,2622.46,61.52688172043011
2487,780123,2017-10-06,2017-10-06,2017-10-06,55,584,2,3,24729.55,136.7763440860215
2488,780488,2017-10-06,2017-10-06,2017-10-06,55,593,2,3,32549.18,233.32688172043007
2489,780553,2017-10-06,2017-10-06,2017-10-06,55,507,2,3,1205.73,61.52688172043011
2490,780483,2017-10-06,2017-10-06,2017-10-06,55,851,2,3,13119.94,142.15483870967745
2491,780491,2017-10-06,2017-10-06,2017-10-06,55,1170,2,3,19849.31,141.10537634408604
2492,780073,2017-10-06,2017-10-06,2017-10-06,55,481,2,3,1627.68,61.52688172043011
2493,780552,2017-10-06,2017-10-06,2017-10-06,55,1305,2,3,4978.12,61.52688172043011
2494,780516,2017-10-06,2017-10-06,2017-10-06,55,735,2,3,8283.78,79.44946236559142
2495,780583,2017-10-06,2017-10-06,2017-10-06,55,177,2,3,1514.66,61.52688172043011
2496,780082,2017-10-06,2017-10-06,2017-10-06,55,870,2,3,2656.98,61.52688172043011
2497,780061,2017-10-06,2017-10-06,2017-10-06,55,728,2,3,2274.53,61.52688172043011
2498,780517,2017-10-06,2017-10-06,2017-10-06,55,1192,2,3,3204.13,61.52688172043011
2499,780088,2017-10-06,2017-10-06,2017-10-06,55,729,2,3,1306.37,61.52688172043011
2500,780606,2017-10-06,2017-10-06,2017-10-06,55,615,2,3,1252.45,61.52688172043011
2501,780550,2017-10-06,2017-10-06,2017-10-06,55,1614,2,3,10907.79,95.58494623655916
2502,780505,2017-10-06,2017-10-06,2017-10-06,55,337,2,3,3268.07,61.52688172043011
2503,780484,2017-10-06,2017-10-06,2017-10-06,55,1664,2,3,117731.8,1083.6537634408603
2504,780509,2017-10-06,2017-10-06,2017-10-06,56,893,5,8,12035.3,380.0469462365592
2505,780570,2017-10-06,2017-10-06,2017-10-06,56,1328,5,8,4509.86,102.7480559139785
2506,780055,2017-10-06,2017-10-06,2017-10-06,56,37,5,8,17412.83,185.5507806451613
2507,780518,2017-10-06,2017-10-06,2017-10-06,56,337,5,8,25298.02,279.8667139784946
2508,780091,2017-10-06,2017-10-06,2017-10-06,56,932,5,8,4827.76,84.86953978494623
2509,780513,2017-10-06,2017-10-06,2017-10-06,56,1192,5,8,15061.4,311.9228817204301
2510,779852,2017-10-06,2017-10-06,2017-10-06,56,148,5,8,2338.55,49.1739247311828
2511,780565,2017-10-06,2017-10-06,2017-10-06,56,870,5,8,2074.92,76.64647741935485
2512,780058,2017-10-06,2017-10-06,2017-10-06,56,754,5,8,4574.29,54.89149462365592
2513,780566,2017-10-06,2017-10-06,2017-10-06,56,234,5,8,2221.73,48.42895698924732
2514,780560,2017-10-06,2017-10-06,2017-10-06,56,59,5,8,2536.19,48.674182795698925
2515,780506,2017-10-06,2017-10-06,2017-10-06,56,735,5,8,15817.07,236.3367247311828
2516,780086,2017-10-06,2017-10-06,2017-10-06,56,1306,5,8,9083.83,104.44303870967742
2517,780587,2017-10-06,2017-10-06,2017-10-06,56,897,5,8,42243.6,1202.0519569892474
2518,780500,2017-10-06,2017-10-06,2017-10-06,57,530,6,11,4185.17,53.760827956989246
2519,780492,2017-10-06,2017-10-06,2017-10-06,57,371,6,11,31992.38,415.09036129032256
2520,780502,2017-10-06,2017-10-06,2017-10-06,57,1229,6,11,47082.96,517.8964645161291
2521,780114,2017-10-06,2017-10-06,2017-10-06,57,1287,6,11,2040.31,46.65452688172044
2522,780607,2017-10-06,2017-10-06,2017-10-06,57,1348,6,11,76592.39,1039.7794172043011
2523,780132,2017-10-06,2017-10-06,2017-10-06,57,1278,6,11,27459.24,413.3018580645161
2524,780604,2017-10-06,2017-10-06,2017-10-06,57,21,6,11,92703.4,1145.5697634408602
2525,780039,2017-10-06,2017-10-06,2017-10-06,57,584,6,11,9006.54,134.6774064516129
2526,780069,2017-10-06,2017-10-06,2017-10-06,57,684,6,11,4214.81,54.56689247311829
2527,780122,2017-10-06,2017-10-06,2017-10-06,57,584,6,11,3627.91,79.94000215053764
2528,780119,2017-10-06,2017-10-06,2017-10-06,57,98,6,11,4595.14,81.84785806451615
2529,780139,2017-10-06,2017-10-06,2017-10-06,57,493,6,11,1596.36,46.98232258064516
2530,780508,2017-10-06,2017-10-06,2017-10-06,57,735,6,11,4926.22,99.55062795698925
2531,780113,2017-10-06,2017-10-06,2017-10-06,57,622,6,11,5108.98,54.35159139784946
2532,780497,2017-10-06,2017-10-06,2017-10-06,57,1170,6,11,16152.69,300.8166860215054
2533,780079,2017-10-06,2017-10-06,2017-10-06,57,8,6,11,2289.56,47.82060215053764
2534,780075,2017-10-06,2017-10-06,2017-10-06,57,78,6,11,6451.86,107.34203440860216
2535,780118,2017-10-06,2017-10-06,2017-10-06,57,584,6,11,2060.2,48.843655913978495
2536,780129,2017-10-06,2017-10-06,2017-10-06,57,617,6,11,1284.72,45.93496774193549
2537,780519,2017-10-06,2017-10-06,2017-10-06,57,1348,6,11,30434.25,428.704247311828
2538,780112,2017-10-06,2017-10-06,2017-10-06,57,475,6,11,2005.18,48.78449462365592
2539,780482,2017-10-06,2017-10-06,2017-10-06,57,851,6,11,20029.47,314.9303591397849
2540,780602,2017-10-06,2017-10-06,2017-10-06,58,615,2,3,63549.31,404.9139784946237
2541,780503,2017-10-06,2017-10-06,2017-10-06,58,337,2,3,10697.3,61.52688172043011
2542,780501,2017-10-06,2017-10-06,2017-10-06,58,530,2,3,24876.47,274.51827956989246
2543,780052,2017-10-06,2017-10-06,2017-10-06,58,8,2,3,8159.39,61.52688172043011
2544,780556,2017-10-06,2017-10-06,2017-10-06,58,1429,2,3,12718.29,61.52688172043011
2545,780578,2017-10-06,2017-10-06,2017-10-06,58,1304,2,3,4670.25,61.52688172043011
2546,780555,2017-10-06,2017-10-06,2017-10-06,58,897,2,3,4053.57,61.52688172043011
2547,780142,2017-10-06,2017-10-06,2017-10-06,58,1511,2,3,6850.45,61.52688172043011
2548,780897,2017-10-06,2017-10-06,2017-10-06,58,1490,2,3,43834.4,691.941935483871
2549,780546,2017-10-06,2017-10-06,2017-10-06,58,234,2,3,3645.58,61.52688172043011
2550,779769,2017-10-06,2017-10-06,2017-10-06,58,213,2,3,6292.07,61.52688172043011
2551,780133,2017-10-06,2017-10-06,2017-10-06,58,1007,2,3,2515.59,61.52688172043011
2552,780124,2017-10-06,2017-10-06,2017-10-06,58,584,2,3,15744.22,82.72903225806452
2553,780135,2017-10-06,2017-10-06,2017-10-06,58,1278,2,3,2676.78,61.52688172043011
2554,780077,2017-10-06,2017-10-06,2017-10-06,58,478,2,3,12871.14,116.18064516129031
2555,780054,2017-10-06,2017-10-06,2017-10-06,58,293,2,3,18933.26,112.63870967741936
2556,780551,2017-10-06,2017-10-06,2017-10-06,58,129,2,3,1744.52,61.52688172043011
2557,780130,2017-10-06,2017-10-06,2017-10-06,58,617,2,3,8559.6,61.52688172043011
2558,780496,2017-10-06,2017-10-06,2017-10-06,58,371,2,3,12492.53,109.6215053763441
2559,780120,2017-10-06,2017-10-06,2017-10-06,58,98,2,3,14295.36,105.9483870967742
2560,779757,2017-10-06,2017-10-06,2017-10-06,58,1216,2,3,9521.97,61.52688172043011
2561,780554,2017-10-06,2017-10-06,2017-10-06,58,102,2,3,4519.96,61.52688172043011
2562,780559,2017-10-06,2017-10-06,2017-10-06,58,485,2,3,15128.18,91.51827956989248
2563,780588,2017-10-06,2017-10-06,2017-10-06,58,897,2,3,30507.89,163.2752688172043
2564,780558,2017-10-06,2017-10-06,2017-10-06,58,89,2,3,2894.77,61.52688172043011
2565,780071,2017-10-06,2017-10-06,2017-10-06,58,37,2,3,3085.79,61.52688172043011
2566,780064,2017-10-06,2017-10-06,2017-10-06,58,481,2,3,4237.44,61.52688172043011
2567,780121,2017-10-06,2017-10-06,2017-10-06,58,98,2,3,2570.01,61.52688172043011
2568,780117,2017-10-06,2017-10-06,2017-10-06,58,98,2,3,9941.2,107.52258064516133
2569,780490,2017-10-06,2017-10-06,2017-10-06,58,1235,2,3,29400.71,323.05591397849463
2570,780141,2017-10-06,2017-10-06,2017-10-06,58,1511,2,3,3354.07,61.52688172043011
2571,780605,2017-10-06,2017-10-06,2017-10-06,58,415,2,3,7561.09,61.52688172043011
2572,780128,2017-10-06,2017-10-06,2017-10-07,59,584,7,13,10028.97,238.520146344086
2573,780062,2017-10-06,2017-10-06,2017-10-07,59,679,7,13,2015.6,69.14798709677419
2574,780125,2017-10-06,2017-10-06,2017-10-07,59,584,7,13,2315.82,175.33965225806452
2575,780134,2017-10-06,2017-10-06,2017-10-07,59,493,7,13,1699.95,179.90424032258068
2576,780081,2017-10-06,2017-10-06,2017-10-07,59,8,7,13,7895.49,210.00957387096776
2577,780545,2017-10-07,2017-10-07,2017-10-07,59,397,7,13,7492.92,208.6752683870968
2578,780534,2017-10-07,2017-10-07,2017-10-07,59,154,7,13,20650.01,341.5758186021506
2579,780574,2017-10-07,2017-10-07,2017-10-07,59,729,7,13,3600.94,174.22479806451614
2580,780592,2017-10-07,2017-10-07,2017-10-07,59,617,7,13,35690.53,486.6250525806452
2581,780610,2017-10-07,2017-10-07,2017-10-07,59,1239,7,13,35809.26,499.3058750537634
2582,780895,2017-10-07,2017-10-07,2017-10-07,59,329,7,13,69493.92,810.6861608602151
2583,780908,2017-10-07,2017-10-07,2017-10-07,59,764,7,13,5177.89,203.60861903225808
2584,780594,2017-10-07,2017-10-07,2017-10-07,59,617,7,13,1801.07,180.0271065591398
2585,780904,2017-10-07,2017-10-07,2017-10-07,59,686,7,13,3351.68,194.6283853763441
2586,780548,2017-10-07,2017-10-07,2017-10-07,59,496,7,13,7379.21,244.4564594623656
2587,780529,2017-10-07,2017-10-07,2017-10-07,59,1306,7,13,19204.71,276.2917444086022
2588,780571,2017-10-07,2017-10-07,2017-10-07,59,1577,7,13,1813.64,180.04237978494623
2589,780507,2017-10-07,2017-10-07,2017-10-07,59,37,7,13,17118.51,324.60743688172045
2590,780531,2017-10-07,2017-10-07,2017-10-07,60,676,6,12,5210.13,57.40229032258065
2591,780572,2017-10-07,2017-10-07,2017-10-07,60,1305,6,12,4654.64,54.5443440860215
2592,780544,2017-10-07,2017-10-07,2017-10-07,60,676,6,12,7798.97,63.34469892473118
2593,780567,2017-10-07,2017-10-07,2017-10-07,60,1262,6,12,9621.85,66.32672043010753
2594,780549,2017-10-07,2017-10-07,2017-10-07,60,1524,6,12,4515.98,57.30621505376344
2595,780896,2017-10-07,2017-10-07,2017-10-07,60,1306,6,12,1200.6,48.32193548387097
2596,780599,2017-10-07,2017-10-07,2017-10-07,60,1278,6,12,3896.35,48.867043010752695
2597,780934,2017-10-07,2017-10-07,2017-10-07,60,137,6,12,1357.3,46.13688172043011
2598,780590,2017-10-07,2017-10-07,2017-10-07,60,356,6,12,1496.12,48.91840860215054
2599,780532,2017-10-07,2017-10-07,2017-10-07,60,1187,6,12,11454.64,81.76843010752688
2600,780523,2017-10-07,2017-10-07,2017-10-07,60,329,6,12,2774.24,53.42047311827957
2601,780528,2017-10-07,2017-10-07,2017-10-07,60,329,6,12,2029.11,48.53151612903226
2602,780919,2017-10-07,2017-10-07,2017-10-07,60,213,6,12,3997.97,51.45373118279571
2603,780539,2017-10-07,2017-10-07,2017-10-07,60,679,6,12,14206.52,84.91324731182796
2604,780898,2017-10-07,2017-10-07,2017-10-07,60,1306,6,12,36041.43,146.26519354838712
2605,780903,2017-10-07,2017-10-07,2017-10-07,60,110,6,12,1225.15,46.92381720430108
2606,780530,2017-10-07,2017-10-07,2017-10-07,60,1306,6,12,4449.31,52.21775268817205
2607,780525,2017-10-07,2017-10-07,2017-10-07,60,8,6,12,2419.99,50.93375268817204
2608,780522,2017-10-07,2017-10-07,2017-10-07,60,1636,6,12,20705.74,98.90036559139786
2609,780573,2017-10-07,2017-10-07,2017-10-07,60,609,6,12,7050.09,68.67106451612904
2610,780543,2017-10-07,2017-10-07,2017-10-07,60,676,6,12,2530.48,52.26030107526882
2611,780905,2017-10-07,2017-10-07,2017-10-07,60,293,6,12,3535.48,51.389978494623655
2612,780927,2017-10-07,2017-10-07,2017-10-07,60,1348,6,12,5038.55,55.91715053763441
2613,780533,2017-10-07,2017-10-07,2017-10-07,60,329,6,12,2651.2,50.87268817204301
2614,780600,2017-10-07,2017-10-07,2017-10-07,60,1278,6,12,2676.78,52.07696774193548
2615,780893,2017-10-07,2017-10-07,2017-10-07,60,897,6,12,101921.01,325.3357096774193
2616,780538,2017-10-07,2017-10-07,2017-10-07,60,676,6,12,2731.38,48.85309677419355
2617,780547,2017-10-07,2017-10-07,2017-10-07,60,234,6,12,4185.22,52.02668817204301
2618,780891,2017-10-07,2017-10-07,2017-10-07,60,453,6,12,41731.93,158.82530107526884
2619,780536,2017-10-07,2017-10-07,2017-10-07,60,8,6,12,4813.98,59.949225806451615
2620,780564,2017-10-07,2017-10-07,2017-10-07,60,185,6,12,7767.74,64.79756989247312
2621,780537,2017-10-07,2017-10-07,2017-10-07,60,1226,6,12,23881.38,105.4118064516129
2622,780527,2017-10-07,2017-10-07,2017-10-07,60,344,6,12,23214.81,104.35441935483873
2623,780562,2017-10-07,2017-10-07,2017-10-07,60,1303,6,12,7848.21,58.4737741935484
2624,780926,2017-10-07,2017-10-07,2017-10-07,60,851,6,12,7664.99,64.03676344086021
2625,780920,2017-10-07,2017-10-07,2017-10-09,61,377,7,13,7095.52,205.5160619354839
2626,780913,2017-10-07,2017-10-07,2017-10-09,61,1186,7,13,7691.07,221.45259043010756
2627,780932,2017-10-07,2017-10-07,2017-10-09,61,337,7,13,1316.88,68.2990047311828
2628,780591,2017-10-07,2017-10-07,2017-10-09,61,566,7,13,9297.1,296.79217526881723
2629,780894,2017-10-07,2017-10-07,2017-10-09,61,897,7,13,47932.87,564.1829495698925
2630,780892,2017-10-07,2017-10-07,2017-10-09,61,453,7,13,10572.79,253.12607817204304
2631,780526,2017-10-07,2017-10-07,2017-10-09,61,329,7,13,2243.11,163.41904763440863
2632,780575,2017-10-07,2017-10-07,2017-10-09,61,904,7,13,4695.13,194.00698591397853
2633,780577,2017-10-07,2017-10-07,2017-10-09,61,1558,7,13,5538.31,191.0874089247312
2634,780890,2017-10-07,2017-10-07,2017-10-09,61,1513,7,13,19048.89,331.8830598924732
2635,780557,2017-10-07,2017-10-07,2017-10-09,61,416,7,13,10730.58,242.33070473118283
2636,780569,2017-10-07,2017-10-07,2017-10-09,61,591,7,13,9024.81,208.70541430107525
2637,780933,2017-10-07,2017-10-07,2017-10-09,61,164,7,13,1225.14,179.3273206451613
2638,780524,2017-10-07,2017-10-07,2017-10-09,61,932,7,13,10303.22,227.5845576344086
2639,780561,2017-10-07,2017-10-07,2017-10-09,61,579,7,13,6265.5,180.98388709677425
2640,780520,2017-10-07,2017-10-07,2017-10-09,61,8,7,13,3652.49,172.8788319354839
2641,780540,2017-10-07,2017-10-07,2017-10-09,61,932,7,13,4708.82,178.2472759139785
2642,780563,2017-10-07,2017-10-07,2017-10-09,61,1214,7,13,5357.67,201.150717311828
2643,780126,2017-10-07,2017-10-07,2017-10-09,61,98,7,13,9906.83,217.5244278494624
2644,780542,2017-10-07,2017-10-07,2017-10-09,61,478,7,13,9193.07,215.95287
2645,780535,2017-10-07,2017-10-07,2017-10-09,61,329,7,13,6596.65,194.62711236559144
2646,780611,2017-10-07,2017-10-07,2017-10-09,61,584,7,13,7983.35,227.3012747311828
2647,780598,2017-10-07,2017-10-07,2017-10-09,61,584,7,13,2148.56,169.36115354838714
2648,780521,2017-10-07,2017-10-07,2017-10-09,61,8,7,13,11931.13,246.1840611827957
2649,780593,2017-10-07,2017-10-07,2017-10-09,61,617,7,13,2466.68,173.83263268817203
2650,780541,2017-10-07,2017-10-07,2017-10-09,61,1306,7,13,2369.84,170.61604215053768
2651,780576,2017-10-07,2017-10-07,2017-10-09,61,124,7,13,4487.37,173.89325602150538
2652,780923,2017-10-07,2017-10-07,2017-10-09,61,234,7,13,1316.63,68.29870096774194
2653,780906,2017-10-09,2017-10-09,2017-10-09,61,59,7,13,6231.67,208.97396462365592
2654,780911,2017-10-09,2017-10-09,2017-10-09,61,478,7,13,8567.6,218.01009462365596
2655,780909,2017-10-09,2017-10-09,2017-10-09,61,1385,7,13,5331.44,186.4693840860215
2656,780924,2017-10-09,2017-10-09,2017-10-09,61,393,7,13,20860.0,322.6739784946237
2657,780899,2017-10-09,2017-10-09,2017-10-09,61,738,7,13,3930.12,182.7946619354839
2658,780928,2017-10-09,2017-10-09,2017-10-09,61,427,7,13,6851.17,206.20518505376344
2659,780936,2017-10-09,2017-10-09,2017-10-09,61,1255,7,13,3617.29,181.9919760215054
2660,780595,2017-10-09,2017-10-09,2017-10-09,61,62,7,13,88367.08,919.2610756989249
2661,780921,2017-10-09,2017-10-09,2017-10-09,61,227,7,13,4773.01,183.53709817204304
2662,780918,2017-10-09,2017-10-09,2017-10-09,61,377,7,13,1286.32,68.26187268817205
