,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
2559,780487,2017-10-06,2017-10-06,2017-10-07,57,371,8,14,2951.53,181.42497731182797
2560,780079,2017-10-06,2017-10-06,2017-10-07,57,8,8,14,2289.56,180.62064817204305
2561,780139,2017-10-06,2017-10-06,2017-10-07,57,493,8,14,1596.36,179.77837290322583
2562,780558,2017-10-06,2017-10-06,2017-10-07,57,89,8,14,2894.77,181.35601086021504
2563,780553,2017-10-06,2017-10-06,2017-10-07,57,507,8,14,1205.73,179.3037364516129
2564,780129,2017-10-06,2017-10-06,2017-10-07,57,617,8,14,1284.72,179.3997135483871
2565,780114,2017-10-06,2017-10-06,2017-10-07,57,1287,8,14,2040.31,180.31779602150536
2566,780606,2017-10-06,2017-10-06,2017-10-07,57,615,8,14,1252.45,179.36050376344087
2567,780134,2017-10-06,2017-10-06,2017-10-07,57,493,8,14,1699.95,179.90424032258068
2568,780121,2017-10-06,2017-10-06,2017-10-07,57,98,8,14,2570.01,180.96141
2569,780073,2017-10-06,2017-10-06,2017-10-07,57,481,8,14,1627.68,179.81642838709678
2570,780052,2017-10-06,2017-10-06,2017-10-07,57,8,8,14,8159.39,187.7528072043011
2571,780555,2017-10-06,2017-10-06,2017-10-07,57,897,8,14,4053.57,182.76401516129036
2572,780140,2017-10-06,2017-10-06,2017-10-07,57,1639,8,14,7841.27,76.2264893548387
2573,780061,2017-10-06,2017-10-06,2017-10-07,57,728,8,14,2274.53,69.46260096774193
2574,780088,2017-10-06,2017-10-06,2017-10-07,57,729,8,14,1306.37,68.28623451612904
2575,780141,2017-10-06,2017-10-06,2017-10-07,57,1511,8,14,3354.07,70.7743001075269
2576,780062,2017-10-06,2017-10-06,2017-10-07,57,679,8,14,2015.6,69.14798709677419
2577,780893,2017-10-07,2017-10-07,2017-10-07,57,897,8,14,101921.01,1058.278216451613
2578,780895,2017-10-07,2017-10-07,2017-10-07,57,329,8,14,69493.92,810.6861608602151
2579,780894,2017-10-07,2017-10-07,2017-10-07,57,897,8,14,47932.87,564.1829495698925
2580,780891,2017-10-07,2017-10-07,2017-10-07,57,453,8,14,41731.93,522.1377213978494
2581,780610,2017-10-07,2017-10-07,2017-10-07,57,1239,8,14,35809.26,499.3058750537634
2582,780592,2017-10-07,2017-10-07,2017-10-07,57,617,8,14,35690.53,486.6250525806452
2583,780898,2017-10-07,2017-10-07,2017-10-07,57,1306,8,14,36041.43,485.9245332258065
2584,780534,2017-10-07,2017-10-07,2017-10-07,57,154,8,14,20650.01,341.5758186021506
2585,780537,2017-10-07,2017-10-07,2017-10-07,58,1226,3,4,23881.38,251.2236559139785
2586,780527,2017-10-07,2017-10-07,2017-10-07,58,344,3,4,23214.81,249.17741935483872
2587,780890,2017-10-07,2017-10-07,2017-10-07,58,1513,3,4,19048.89,241.92258064516128
2588,780507,2017-10-07,2017-10-07,2017-10-07,58,37,3,4,17118.51,235.41182795698924
2589,780522,2017-10-07,2017-10-07,2017-10-07,58,1636,3,4,20705.74,232.6215053763441
2590,780591,2017-10-07,2017-10-07,2017-10-07,58,566,3,4,9297.1,211.2290322580645
2591,780539,2017-10-07,2017-10-07,2017-10-07,58,679,3,4,14206.52,190.5806451612903
2592,780532,2017-10-07,2017-10-07,2017-10-07,58,1187,3,4,11454.64,189.46451612903223
2593,780529,2017-10-07,2017-10-07,2017-10-07,58,1306,3,4,19204.71,168.25806451612902
2594,780892,2017-10-07,2017-10-07,2017-10-07,58,453,3,4,10572.79,151.51612903225808
2595,780548,2017-10-07,2017-10-07,2017-10-07,58,496,3,4,7379.21,145.19139784946236
2596,780521,2017-10-07,2017-10-07,2017-10-07,58,8,3,4,11931.13,140.16881720430106
2597,780573,2017-10-07,2017-10-07,2017-10-07,58,609,3,4,7050.09,139.23870967741937
2598,780557,2017-10-07,2017-10-07,2017-10-07,58,416,3,4,10730.58,137.00645161290322
2599,780611,2017-10-07,2017-10-07,2017-10-07,58,584,3,4,7983.35,121.56666666666666
2600,780524,2017-10-07,2017-10-07,2017-10-07,58,932,3,4,10303.22,118.21827956989247
2601,780913,2017-10-07,2017-10-07,2017-10-07,58,1186,3,4,7691.07,114.31182795698923
2602,780564,2017-10-07,2017-10-07,2017-10-07,58,185,3,4,7767.74,111.33548387096774
2603,780567,2017-10-07,2017-10-07,2017-10-07,58,1262,3,4,9621.85,108.54516129032258
2604,780926,2017-10-07,2017-10-07,2017-10-07,58,851,3,4,7664.99,107.42903225806452
2605,780126,2017-10-07,2017-10-07,2017-10-07,58,98,3,4,9906.83,105.56881720430108
2606,780542,2017-10-07,2017-10-07,2017-10-07,58,478,3,4,9193.07,104.63870967741936
2607,780544,2017-10-07,2017-10-07,2017-10-07,58,676,3,4,7798.97,102.40645161290324
2608,780536,2017-10-07,2017-10-07,2017-10-07,58,8,3,4,4813.98,101.29032258064515
2609,780545,2017-10-07,2017-10-07,2017-10-07,58,397,3,4,7492.92,97.75591397849465
2610,780569,2017-10-07,2017-10-07,2017-10-07,58,591,3,4,9024.81,95.33763440860214
2611,780908,2017-10-07,2017-10-07,2017-10-07,58,764,3,4,5177.89,94.77956989247312
2612,780920,2017-10-07,2017-10-07,2017-10-07,58,377,3,4,7095.52,94.2215053763441
2613,780563,2017-10-07,2017-10-07,2017-10-07,58,1214,3,4,5357.67,91.2451612903226
2614,780549,2017-10-07,2017-10-07,2017-10-07,58,1524,3,4,4515.98,87.33870967741936
2615,780904,2017-10-07,2017-10-07,2017-10-07,58,686,3,4,3351.68,59.13978494623656
2616,780531,2017-10-07,2017-10-07,2017-10-07,58,676,3,4,5210.13,59.13978494623656
2617,780575,2017-10-07,2017-10-07,2017-10-07,58,904,3,4,4695.13,59.13978494623656
2618,780535,2017-10-07,2017-10-07,2017-10-07,58,329,3,4,6596.65,59.13978494623656
2619,780577,2017-10-07,2017-10-07,2017-10-07,58,1558,3,4,5538.31,59.13978494623656
2620,780927,2017-10-07,2017-10-07,2017-10-07,58,1348,3,4,5038.55,59.13978494623656
2621,780523,2017-10-07,2017-10-07,2017-10-07,58,329,3,4,2774.24,59.13978494623656
2622,780562,2017-10-07,2017-10-07,2017-10-07,58,1303,3,4,7848.21,59.13978494623656
2623,780543,2017-10-07,2017-10-07,2017-10-07,58,676,3,4,2530.48,59.13978494623656
2624,780572,2017-10-07,2017-10-07,2017-10-07,58,1305,3,4,4654.64,59.13978494623656
2625,780600,2017-10-07,2017-10-07,2017-10-07,58,1278,3,4,2676.78,59.13978494623656
2626,780561,2017-10-07,2017-10-07,2017-10-07,58,579,3,4,6265.5,59.13978494623656
2627,780525,2017-10-07,2017-10-07,2017-10-07,58,8,3,4,2419.99,59.13978494623656
2628,780540,2017-10-07,2017-10-07,2017-10-07,58,932,3,4,4708.82,59.13978494623656
2629,780533,2017-10-07,2017-10-07,2017-10-07,58,329,3,4,2651.2,59.13978494623656
2630,780593,2017-10-07,2017-10-07,2017-10-07,58,617,3,4,2466.68,59.13978494623656
2631,780574,2017-10-07,2017-10-07,2017-10-07,58,729,3,4,3600.94,59.13978494623656
2632,780905,2017-10-07,2017-10-07,2017-10-07,58,293,3,4,3535.48,59.13978494623656
2633,780547,2017-10-07,2017-10-07,2017-10-07,58,234,3,4,4185.22,59.13978494623656
2634,780530,2017-10-07,2017-10-07,2017-10-07,58,1306,3,4,4449.31,59.13978494623656
2635,780520,2017-10-07,2017-10-07,2017-10-07,58,8,3,4,3652.49,59.13978494623656
2636,780576,2017-10-07,2017-10-07,2017-10-07,58,124,3,4,4487.37,59.13978494623656
2637,780590,2017-10-07,2017-10-07,2017-10-07,58,356,3,4,1496.12,59.13978494623656
2638,780541,2017-10-07,2017-10-07,2017-10-07,58,1306,3,4,2369.84,59.13978494623656
2639,780919,2017-10-07,2017-10-07,2017-10-07,58,213,3,4,3997.97,59.13978494623656
2640,780896,2017-10-07,2017-10-07,2017-10-10,59,1306,6,12,1200.6,48.32193548387097
2641,780598,2017-10-07,2017-10-07,2017-10-10,59,584,6,12,2148.56,49.279311827957
2642,780528,2017-10-07,2017-10-07,2017-10-10,59,329,6,12,2029.11,48.53151612903226
2643,780538,2017-10-07,2017-10-07,2017-10-10,59,676,6,12,2731.38,48.85309677419355
2644,780526,2017-10-07,2017-10-07,2017-10-10,59,329,6,12,2243.11,48.04936559139785
2645,780903,2017-10-07,2017-10-07,2017-10-10,59,110,6,12,1225.15,46.92381720430108
2646,780571,2017-10-07,2017-10-07,2017-10-10,59,1577,6,12,1813.64,47.15402150537635
2647,780933,2017-10-07,2017-10-07,2017-10-10,59,164,6,12,1225.14,46.33541935483871
2648,780934,2017-10-07,2017-10-07,2017-10-10,59,137,6,12,1357.3,46.13688172043011
2649,780599,2017-10-07,2017-10-07,2017-10-10,59,1278,6,12,3896.35,48.867043010752695
2650,780594,2017-10-07,2017-10-07,2017-10-10,59,617,6,12,1801.07,46.24244086021506
2651,780923,2017-10-07,2017-10-07,2017-10-10,59,234,6,12,1316.63,45.3499247311828
2652,780932,2017-10-07,2017-10-07,2017-10-10,59,337,6,12,1316.88,45.28825806451613
2653,780595,2017-10-09,2017-10-09,2017-10-10,59,62,6,12,88367.08,283.81965591397847
2654,780915,2017-10-09,2017-10-09,2017-10-10,59,1304,6,12,28222.36,134.38920430107527
2655,780596,2017-10-09,2017-10-09,2017-10-10,59,617,6,12,23803.75,116.84833333333331
2656,781366,2017-10-09,2017-10-09,2017-10-10,59,1285,6,12,10149.6,90.80129032258066
2657,780924,2017-10-09,2017-10-09,2017-10-10,59,393,6,12,20860.0,98.1062365591398
2658,780914,2017-10-09,2017-10-09,2017-10-10,59,851,6,12,25122.11,102.03882795698928
2659,780910,2017-10-09,2017-10-09,2017-10-10,59,1192,6,12,21502.02,96.78367741935485
2660,781362,2017-10-09,2017-10-09,2017-10-10,59,193,6,12,12559.66,84.59791397849463
2661,780900,2017-10-09,2017-10-09,2017-10-10,59,679,6,12,16234.14,79.50638709677419
2662,780901,2017-10-09,2017-10-09,2017-10-10,59,432,6,12,11741.97,74.55222580645163
2663,781388,2017-10-09,2017-10-09,2017-10-10,59,1112,6,12,8543.26,68.79017204301076
2664,780911,2017-10-09,2017-10-09,2017-10-10,59,478,6,12,8567.6,65.16215053763442
2665,780906,2017-10-09,2017-10-09,2017-10-10,59,59,6,12,6231.67,61.28781720430108
2666,781349,2017-10-09,2017-10-09,2017-10-10,59,1385,6,12,7575.9,62.45451612903226
2667,780928,2017-10-09,2017-10-09,2017-10-10,59,427,6,12,6851.17,61.17975268817205
2668,780925,2017-10-09,2017-10-09,2017-10-10,59,1152,6,12,9173.88,63.58438709677419
2669,780912,2017-10-09,2017-10-09,2017-10-10,59,851,6,12,10775.17,63.04555913978495
2670,780909,2017-10-09,2017-10-09,2017-10-10,59,1385,6,12,5331.44,55.6127311827957
2671,780899,2017-10-09,2017-10-09,2017-10-10,59,738,6,12,3930.12,53.6723870967742
2672,780921,2017-10-09,2017-10-09,2017-10-10,59,227,6,12,4773.01,54.51678494623656
2673,780936,2017-10-09,2017-10-09,2017-10-10,59,1255,6,12,3617.29,53.24310752688172
2674,780902,2017-10-09,2017-10-09,2017-10-10,59,165,6,12,2946.29,51.71644086021505
2675,781446,2017-10-09,2017-10-09,2017-10-10,59,1510,6,12,3806.87,52.57986021505377
2676,780916,2017-10-09,2017-10-09,2017-10-10,59,605,6,12,4933.69,53.45084946236559
2677,780907,2017-10-09,2017-10-09,2017-10-10,59,432,6,12,4704.33,52.98745161290323
2678,781128,2017-10-09,2017-10-09,2017-10-10,59,579,6,12,5955.83,54.20927956989248
2679,780937,2017-10-09,2017-10-09,2017-10-10,59,1255,6,12,2841.73,50.82981720430108
2680,780917,2017-10-09,2017-10-09,2017-10-10,59,523,6,12,2970.78,49.26535483870968
2681,781389,2017-10-09,2017-10-09,2017-10-10,59,183,6,12,1803.32,46.89518279569893
2682,780918,2017-10-09,2017-10-09,2017-10-10,59,377,6,12,1286.32,45.1934623655914
2683,780582,2017-10-09,2017-10-09,2017-10-10,59,178,6,12,1230.45,45.00951612903226
2684,780922,2017-10-09,2017-10-09,2017-10-10,59,227,6,12,1775.02,45.34733333333334
2685,781327,2017-10-10,2017-10-10,2017-10-10,59,891,6,12,35317.14,180.32509677419355
2686,781328,2017-10-10,2017-10-10,2017-10-10,59,282,6,12,64243.14,209.3844516129032
2687,781437,2017-10-10,2017-10-10,2017-10-10,59,708,6,12,60377.98,198.198688172043
2688,781325,2017-10-10,2017-10-10,2017-10-10,59,708,6,12,76762.81,209.96388172043007
2689,781441,2017-10-10,2017-10-10,2017-10-10,59,179,6,12,14641.6,123.8120430107527
2690,781354,2017-10-10,2017-10-10,2017-10-10,59,329,6,12,26424.39,127.06751612903226
2691,781335,2017-10-10,2017-10-10,2017-10-10,59,1192,6,12,29651.55,123.75564516129032
2692,781324,2017-10-10,2017-10-10,2017-10-10,59,1306,6,12,30859.73,123.50637634408602
2693,781330,2017-10-10,2017-10-10,2017-10-10,59,89,6,12,24791.39,116.85740860215051
2694,781344,2017-10-10,2017-10-10,2017-10-10,59,8,6,12,26350.45,117.5428494623656
2695,781333,2017-10-10,2017-10-10,2017-10-10,60,337,3,4,22453.56,294.9387096774193
2696,781443,2017-10-10,2017-10-10,2017-10-10,60,276,3,4,28103.45,268.1516129032258
2697,781371,2017-10-10,2017-10-10,2017-10-10,60,234,3,4,28541.55,267.2215053763441
2698,781348,2017-10-10,2017-10-10,2017-10-10,60,593,3,4,25355.94,258.47849462365593
2699,781370,2017-10-10,2017-10-10,2017-10-10,60,21,3,4,13854.15,244.5268817204301
2700,781340,2017-10-10,2017-10-10,2017-10-10,60,276,3,4,28404.53,242.1086021505376
2701,781365,2017-10-10,2017-10-10,2017-10-10,60,175,3,4,22841.22,241.5505376344086
2702,780601,2017-10-10,2017-10-10,2017-10-10,60,584,3,4,23194.23,235.2258064516129
2703,781364,2017-10-10,2017-10-10,2017-10-10,60,653,3,4,15665.26,223.32043010752687
2704,781321,2017-10-10,2017-10-10,2017-10-10,60,1306,3,4,20340.74,222.76236559139784
2705,781331,2017-10-10,2017-10-10,2017-10-10,60,337,3,4,19816.77,215.3215053763441
2706,781322,2017-10-10,2017-10-10,2017-10-10,60,1306,3,4,18100.28,192.6268817204301
2707,781372,2017-10-10,2017-10-10,2017-10-10,60,709,3,4,15637.98,192.06881720430107
2708,781184,2017-10-10,2017-10-10,2017-10-10,60,356,3,4,14806.54,185.0
2709,781326,2017-10-10,2017-10-10,2017-10-10,60,179,3,4,14921.24,183.13978494623657
2710,781378,2017-10-10,2017-10-10,2017-10-10,60,1226,3,4,10739.45,173.46666666666667
2711,781334,2017-10-10,2017-10-10,2017-10-10,60,89,3,4,14610.13,172.7225806451613
2712,781367,2017-10-10,2017-10-10,2017-10-10,60,764,3,4,9670.05,172.35053763440862
2713,781380,2017-10-10,2017-10-10,2017-10-10,60,615,3,4,16750.66,166.58387096774194
2714,780938,2017-10-10,2017-10-10,2017-10-10,60,98,3,4,10243.21,144.26129032258066
2715,781368,2017-10-10,2017-10-10,2017-10-10,60,1492,3,4,11334.03,142.95913978494625
2716,781390,2017-10-10,2017-10-10,2017-10-10,60,325,3,4,14649.42,139.7967741935484
2717,781409,2017-10-10,2017-10-10,2017-10-10,60,244,3,4,10479.89,136.26236559139784
2718,781375,2017-10-10,2017-10-10,2017-10-10,60,1428,3,4,11198.36,130.86774193548388
2719,781396,2017-10-10,2017-10-10,2017-10-10,60,1429,3,4,10156.41,124.35698924731182
2720,781361,2017-10-10,2017-10-10,2017-10-10,60,1492,3,4,10207.06,122.68279569892474
2721,781357,2017-10-10,2017-10-10,2017-10-10,60,498,3,4,8983.02,121.00860215053764
2722,781392,2017-10-10,2017-10-10,2017-10-10,60,432,3,4,11313.21,115.05591397849464
2723,781381,2017-10-10,2017-10-10,2017-10-11,61,329,4,6,5031.93,114.4978494623656
2724,781385,2017-10-10,2017-10-10,2017-10-11,61,315,4,6,9590.32,112.26559139784946
2725,781129,2017-10-10,2017-10-10,2017-10-11,61,676,4,6,7723.5,110.96344086021506
2726,781320,2017-10-10,2017-10-10,2017-10-11,61,1306,4,6,3916.56,109.847311827957
2727,781332,2017-10-10,2017-10-10,2017-10-11,61,1192,4,6,7494.04,107.05698924731182
2728,781395,2017-10-10,2017-10-10,2017-10-11,61,932,4,6,6431.69,105.1967741935484
2729,781339,2017-10-10,2017-10-10,2017-10-11,61,1192,4,6,9435.39,105.01075268817203
2730,781398,2017-10-10,2017-10-10,2017-10-11,61,375,4,6,8155.07,104.63870967741936
2731,781410,2017-10-10,2017-10-10,2017-10-11,61,605,4,6,5836.29,103.70860215053764
2732,781342,2017-10-10,2017-10-10,2017-10-11,61,337,4,6,12063.81,103.5225806451613
2733,781442,2017-10-10,2017-10-10,2017-10-11,61,179,4,6,3068.4,99.43010752688171
2734,780597,2017-10-10,2017-10-10,2017-10-11,61,584,4,6,6556.78,90.12903225806453
2735,781376,2017-10-10,2017-10-10,2017-10-11,61,1428,4,6,4476.34,59.13978494623656
2736,781403,2017-10-10,2017-10-10,2017-10-11,61,605,4,6,6676.52,59.13978494623656
2737,781350,2017-10-10,2017-10-10,2017-10-11,61,593,4,6,3570.91,59.13978494623656
2738,781384,2017-10-10,2017-10-10,2017-10-11,61,1218,4,6,3209.01,59.13978494623656
2739,781374,2017-10-10,2017-10-10,2017-10-11,61,139,4,6,3894.09,59.13978494623656
2740,781323,2017-10-10,2017-10-10,2017-10-11,61,1306,4,6,4568.74,59.13978494623656
2741,781337,2017-10-10,2017-10-10,2017-10-11,61,89,4,6,6261.7,59.13978494623656
2742,781407,2017-10-10,2017-10-10,2017-10-11,61,1218,4,6,4249.86,59.13978494623656
2743,781402,2017-10-10,2017-10-10,2017-10-11,61,305,4,6,3403.86,59.13978494623656
2744,781439,2017-10-10,2017-10-10,2017-10-11,61,179,4,6,17849.63,59.13978494623656
2745,781387,2017-10-10,2017-10-10,2017-10-11,61,393,4,6,3499.81,59.13978494623656
2746,781359,2017-10-10,2017-10-10,2017-10-11,61,1385,4,6,2421.7,59.13978494623656
2747,781394,2017-10-10,2017-10-10,2017-10-11,61,615,4,6,2555.85,59.13978494623656
2748,781336,2017-10-10,2017-10-10,2017-10-11,61,89,4,6,4461.22,59.13978494623656
2749,780929,2017-10-10,2017-10-10,2017-10-11,61,427,4,6,3490.8,59.13978494623656
2750,781391,2017-10-10,2017-10-10,2017-10-11,61,686,4,6,1240.78,59.13978494623656
2751,780127,2017-10-10,2017-10-10,2017-10-11,61,584,4,6,2172.96,59.13978494623656
2752,781758,2017-10-10,2017-10-10,2017-10-11,61,1348,4,6,2398.91,59.13978494623656
2753,781440,2017-10-10,2017-10-10,2017-10-11,61,179,4,6,4078.29,59.13978494623656
2754,781408,2017-10-10,2017-10-10,2017-10-11,61,1305,4,6,1388.3,59.13978494623656
2755,781329,2017-10-10,2017-10-10,2017-10-11,61,1192,4,6,3150.67,59.13978494623656
2756,781447,2017-10-10,2017-10-10,2017-10-11,61,37,4,6,6060.6,59.13978494623656
2757,781369,2017-10-10,2017-10-10,2017-10-11,61,139,4,6,1381.1,59.13978494623656
2758,781352,2017-10-10,2017-10-10,2017-10-11,61,1385,4,6,1868.28,59.13978494623656
2759,780931,2017-10-10,2017-10-10,2017-10-11,61,276,4,6,2926.48,59.13978494623656
2760,781386,2017-10-10,2017-10-10,2017-10-11,61,581,4,6,1805.19,59.13978494623656
2761,780935,2017-10-10,2017-10-10,2017-10-11,61,1657,4,6,2610.76,59.13978494623656
2762,780581,2017-10-10,2017-10-10,2017-10-11,61,932,4,6,2151.5,59.13978494623656
2763,781404,2017-10-10,2017-10-10,2017-10-11,61,430,4,6,1341.68,59.13978494623656
2764,781341,2017-10-10,2017-10-10,2017-10-11,61,1192,4,6,1837.93,59.13978494623656
2765,780930,2017-10-10,2017-10-10,2017-10-11,61,957,4,6,1328.47,59.13978494623656
2766,781383,2017-10-10,2017-10-10,2017-10-11,61,1112,4,6,2209.99,59.13978494623656
2767,781363,2017-10-10,2017-10-10,2017-10-11,61,1492,4,6,1412.07,59.13978494623656
2768,781382,2017-10-10,2017-10-10,2017-10-11,61,329,4,6,1298.16,59.13978494623656
2769,781373,2017-10-10,2017-10-10,2017-10-11,61,1492,4,6,1278.5,59.13978494623656
2770,781406,2017-10-10,2017-10-10,2017-10-11,61,743,4,6,1252.66,59.13978494623656
2771,781353,2017-10-10,2017-10-10,2017-10-11,61,1385,4,6,1328.16,59.13978494623656
2772,781379,2017-10-10,2017-10-10,2017-10-11,61,178,4,6,1245.4,59.13978494623656
2773,781338,2017-10-10,2017-10-10,2017-10-11,61,1192,4,6,1303.3,59.13978494623656
2774,781393,2017-10-10,2017-10-10,2017-10-11,61,339,4,6,1281.03,59.13978494623656
2775,781438,2017-10-10,2017-10-10,2017-10-11,61,708,4,6,1222.36,59.13978494623656
2776,781436,2017-10-11,2017-10-11,2017-10-11,61,1564,4,6,84465.19,1267.8311827956989
2777,781767,2017-10-11,2017-10-11,2017-10-11,61,1506,4,6,47391.74,865.8387096774193
2778,781694,2017-10-11,2017-10-11,2017-10-11,61,498,4,6,72904.9,789.3838709677419
2779,781690,2017-10-11,2017-10-11,2017-10-11,61,1238,4,6,64569.16,690.0483870967743
2780,781343,2017-10-11,2017-10-11,2017-10-11,61,1636,4,6,32434.85,443.1978494623656
2781,781699,2017-10-11,2017-10-11,2017-10-11,61,1303,4,6,30339.55,427.9440860215054
2782,781692,2017-10-11,2017-10-11,2017-10-11,61,227,4,6,23505.9,380.5086021505376
2783,781351,2017-10-11,2017-10-11,2017-10-11,61,523,4,6,30803.39,352.60537634408604
2784,781714,2017-10-11,2017-10-11,2017-10-11,61,290,4,6,33446.26,351.86129032258066
2785,782136,2017-10-11,2017-10-11,2017-10-11,61,282,4,6,15975.68,318.7494623655914
2786,781709,2017-10-11,2017-10-11,2017-10-11,62,393,4,6,27023.16,317.44731182795704
2787,781508,2017-10-11,2017-10-11,2017-10-11,62,1615,4,6,24521.66,312.79677419354834
2788,781347,2017-10-11,2017-10-11,2017-10-11,62,556,4,6,30843.42,302.1935483870968
2789,781765,2017-10-11,2017-10-11,2017-10-11,62,154,4,6,22909.45,285.8236559139785
2790,781717,2017-10-11,2017-10-11,2017-10-11,62,520,4,6,26606.96,278.56881720430107
2791,781703,2017-10-11,2017-10-11,2017-10-11,62,529,4,6,22852.71,245.08494623655912
2792,781705,2017-10-11,2017-10-11,2017-10-11,62,1306,4,6,17190.62,243.41075268817204
2793,781355,2017-10-11,2017-10-11,2017-10-11,62,498,4,6,20264.93,218.8559139784946
2794,781713,2017-10-11,2017-10-11,2017-10-11,62,30,4,6,18866.4,205.83440860215052
2795,781712,2017-10-11,2017-10-11,2017-10-11,62,830,4,6,12692.64,192.6268817204301
2796,781707,2017-10-11,2017-10-11,2017-10-11,62,1524,4,6,17823.02,182.58172043010757
2797,781702,2017-10-11,2017-10-11,2017-10-11,62,593,4,6,13417.64,175.6989247311828
2798,781700,2017-10-11,2017-10-11,2017-10-11,62,282,4,6,14676.04,166.9559139784946
2799,781706,2017-10-11,2017-10-11,2017-10-11,62,30,4,6,16027.84,164.53763440860214
2800,781743,2017-10-11,2017-10-11,2017-10-11,62,276,4,6,13853.48,150.7720430107527
2801,781753,2017-10-11,2017-10-11,2017-10-11,62,244,4,6,8017.31,149.28387096774196
2802,781358,2017-10-11,2017-10-11,2017-10-11,62,1385,4,6,9916.09,132.16989247311827
2803,781734,2017-10-11,2017-10-11,2017-10-11,62,507,4,6,8895.45,131.23978494623657
2804,781740,2017-10-11,2017-10-11,2017-10-11,62,710,4,6,11151.3,131.05376344086022
2805,781696,2017-10-11,2017-10-11,2017-10-11,62,498,4,6,10768.73,126.58924731182796
2806,781757,2017-10-11,2017-10-11,2017-10-11,62,344,4,6,9055.55,114.12580645161292
2807,781405,2017-10-11,2017-10-11,2017-10-11,62,122,4,6,9596.34,113.93978494623656
2808,781345,2017-10-11,2017-10-11,2017-10-11,62,66,4,6,11362.47,113.19569892473118
2809,781735,2017-10-11,2017-10-11,2017-10-11,62,750,4,6,7603.65,112.63763440860215
2810,781697,2017-10-11,2017-10-11,2017-10-11,62,498,4,6,4990.71,109.28924731182796
2811,781710,2017-10-11,2017-10-11,2017-10-11,62,1524,4,6,5165.36,106.31290322580644
2812,781741,2017-10-11,2017-10-11,2017-10-11,62,906,4,6,9279.13,105.38279569892474
2813,781397,2017-10-11,2017-10-11,2017-10-11,62,59,4,6,8271.67,104.08064516129032
